Station,00010,00095,00300,00400,00405,00600,00605,00618,00660,00665,00681,00915,00925,00930,00935,00940,00945,00955,71846,80154
04188496.csv,0.1627941394109812,0.1627941394109812,0.1627941394109812,0.1627941394109812,0.007399733609590054,3.818262542548468,3.825662276158058,0.007399733609590054,3.810862808938878,3.8404617433772383,0.0,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,3.907059345863549,0.007399733609590054,0.007399733609590054,3.8404617433772383,3.833062009767648
04191500.csv,0.014799467219180108,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.0,2.4197128903359477,2.4197128903359477,0.0,2.427112623945538,2.412313156726358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4197128903359477,2.412313156726358
04192500.csv,0.014799467219180108,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.0,2.9376942430072517,2.9376942430072517,0.0,2.9376942430072517,2.9376942430072517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9376942430072517,12.298357259138673
04193500.csv,2.64910463223324,2.67130383306201,2.560307828918159,2.6787035666716,2.449311824774308,21.67381974248927,2.5381086280893888,2.4937102264318485,2.612105964185289,22.280597898475655,1.3393517833358,1.9831286073701346,1.9831286073701346,1.8499334023975138,1.8499334023975138,22.361994968181147,2.5973064969661093,1.8425336687879237,2.545508361698979,16.06482166642001
04197100.csv,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.0,5.046618321740418,0.007399733609590054,0.007399733609590054,0.007399733609590054,5.017019387302057,0.0,0.0,0.0,0.0,0.0,5.068817522569188,0.007399733609590054,0.0,0.007399733609590054,0.0
04198000.csv,0.4365842829658132,0.4365842829658132,0.4143850821370431,0.4365842829658132,0.38478614769868286,18.321740417344976,0.3921858813082729,0.266390409945242,0.38478614769868286,18.284741749297027,0.0,0.38478614769868286,0.38478614769868286,0.38478614769868286,0.38478614769868286,18.343939618173746,0.38478614769868286,0.38478614769868286,0.38478614769868286,9.38286221696019
04199000.csv,0.19239307384934143,0.22199200828770163,0.17759360663016133,0.20719254106852156,0.0,8.894479798727247,0.36258694686991266,0.35518721326032265,0.35518721326032265,9.31626461447388,0.0,0.036998668047950274,0.036998668047950274,0.0,0.0,9.3014651472547,0.036998668047950274,0.0,0.35518721326032265,0.35518721326032265
04208000.csv,1.5761432588426816,1.6575403285481725,1.4947461891371912,1.6501405949385823,0.4365842829658132,16.71599822406393,1.472546988308421,1.3393517833358,1.4503477874796507,17.729761728577774,0.029598934438360217,0.673375758472695,0.673375758472695,0.4365842829658132,0.4365842829658132,17.788959597454493,0.6881752256918751,0.4365842829658132,1.4503477874796507,18.395737753440876
04212100.csv,0.39958561491786293,0.3773864140890928,0.3921858813082729,0.39958561491786293,0.04439840165754033,7.851117359775047,0.38478614769868286,0.3773864140890928,0.3773864140890928,8.161906171377831,0.007399733609590054,0.0813970697054906,0.0813970697054906,0.04439840165754033,0.04439840165754033,8.21370430664496,0.0813970697054906,0.04439840165754033,0.3699866804795027,0.3773864140890928
04213500.csv,1.9905283409797248,1.9313304721030045,1.9313304721030045,2.027527009027675,0.7103744265206453,0.8435696314932662,1.9461299393221845,1.5539440580139114,1.8647328696166938,1.9387302057125946,0.18499334023975136,1.0581619061713778,1.0581619061713778,0.6511765576439248,0.6511765576439248,1.916531004883824,1.080361107000148,0.5549800207192541,1.6723397957673525,1.901731537664644
423205010.csv,0.7251738937398253,2.131123279561936,0.406985348527453,0.4291845493562232,0.10359627053426078,22.295397365694836,22.332396033742786,0.38478614769868286,23.02057125943466,22.946573923338757,0.014799467219180108,0.20719254106852156,0.20719254106852156,0.14059493858221106,0.11099600414385082,22.96137339055794,21.222435992304277,0.007399733609590054,22.509989640372947,0.133195204972621
04229500.csv,0.24419120911647182,0.24419120911647182,0.17759360663016133,0.17019387302057126,0.0,4.972620985644516,5.128015391445908,0.20719254106852156,5.1946129939322185,5.224211928370578,0.0,0.0,0.0,0.0,0.0,5.061417788959598,4.018055350007399,0.0,5.098416457007548,0.04439840165754033
04230500.csv,0.2589906763356519,3.9514577475210895,0.266390409945242,0.266390409945242,0.133195204972621,5.964185289329584,6.0529820926446645,0.10359627053426078,6.0159834245967145,6.030782891815894,0.0,0.09619653692467071,0.09619653692467071,0.08879680331508066,0.08879680331508066,5.993784223767944,5.024419120911648,0.0,5.890187953233684,0.17019387302057126
04231000.csv,0.08879680331508066,0.08879680331508066,0.0813970697054906,0.0813970697054906,0.0,5.187213260322628,5.246411129199348,0.08879680331508066,5.276010063637709,5.261210596418529,0.0,0.014799467219180108,0.014799467219180108,0.0,0.0,5.268610330028118,4.232647624685511,0.0,5.2316116619801685,0.036998668047950274
04232034.csv,0.007399733609590054,0.007399733609590054,0.0,0.007399733609590054,0.0,3.285481722657984,3.2410833210004437,0.0,4.943022051206157,4.9578215184253365,0.0,0.0,0.0,0.0,0.0,4.950421784815746,4.351043362438952,0.0,3.3076809234867546,0.0
04232050.csv,0.25159094272606186,0.23679147550688173,0.12579547136303093,0.12579547136303093,0.0,7.6957229539736565,7.688323220364067,0.17759360663016133,10.085836909871244,10.078437176261655,0.0665976024863105,0.0665976024863105,0.0665976024863105,0.0665976024863105,0.0665976024863105,10.019239307384934,9.294065413645109,0.0,7.962113363918899,0.0665976024863105
728875070.csv,1.1543584430960485,1.0581619061713778,0.9027675003699868,0.954565635637117,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.0,0.007399733609590054,1.8943318040550539
05014300.csv,1.738937398253663,0.48838241823294365,0.029598934438360217,0.022199200828770166,0.0,0.3403877460411425,0.007399733609590054,0.23679147550688173,0.2293917418972917,0.3773864140890928,1.768536332692023,2.5973064969661093,2.5973064969661093,2.5973064969661093,2.5973064969661093,2.604706230575699,2.5973064969661093,2.5973064969661093,0.673375758472695,0.0
05124480.csv,2.182921414829066,0.406985348527453,0.4143850821370431,0.4217848157466331,0.4143850821370431,0.7399733609590055,0.4217848157466331,1.9313304721030045,0.7917714962261359,0.7621725617877756,1.9535296729317746,2.375314488678408,2.375314488678408,2.2717182181441467,2.2717182181441467,2.375314488678408,2.338315820630457,2.375314488678408,0.8065709634453159,0.36258694686991266
05287890.csv,2.64910463223324,3.4852745301169157,2.5677075625277492,3.4556755956785556,0.014799467219180108,3.500073997336096,3.5148734645552757,3.107888116027823,0.04439840165754033,4.5286369690691135,0.014799467219180108,0.17019387302057126,0.17019387302057126,0.17019387302057126,0.007399733609590054,2.72310196832914,0.007399733609590054,0.17019387302057126,3.122687583247003,0.022199200828770166
05288705.csv,2.69350303389078,2.70830250110996,2.67130383306201,2.6787035666716,2.6269054314044693,1.9387302057125946,2.604706230575699,2.6269054314044693,2.6195056977948794,2.612105964185289,1.6057421932810418,1.6723397957673525,1.6723397957673525,1.6649400621577624,1.6723397957673525,2.575107296137339,2.5973064969661093,1.6723397957673525,2.6269054314044693,2.604706230575699
05325000.csv,9.368062749741009,1.7167381974248928,0.6955749593014651,0.7325736273494154,0.0,0.05919786887672043,0.05919786887672043,0.9619653692467071,0.9619653692467071,0.6881752256918751,0.28858961077401213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619653692467071,19.698090868728727
05406500.csv,1.5243451235755512,1.4429480538700608,0.2811898771644221,0.34778747965073253,0.19239307384934143,0.7695722953973657,0.7843717626165458,0.17019387302057126,0.30338907799319226,0.6585762912535148,0.0,0.029598934438360217,0.029598934438360217,0.029598934438360217,0.029598934438360217,1.0359627053426077,0.15539440580139113,0.0665976024863105,1.3911499186029301,1.9757288737605447
05413500.csv,1.198756844753589,1.2653544472398994,0.3921858813082729,0.3921858813082729,0.35518721326032265,0.3921858813082729,0.3921858813082729,0.34778747965073253,0.34778747965073253,0.3921858813082729,0.0,0.35518721326032265,0.35518721326032265,0.34778747965073253,0.35518721326032265,0.35518721326032265,0.35518721326032265,0.35518721326032265,0.38478614769868286,9.760248631049283
05424000.csv,0.0,0.0,0.0,0.0,0.0,0.014799467219180108,0.014799467219180108,0.0,0.6363770904247448,2.160722214000296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014799467219180108,0.0
05424057.csv,0.4291845493562232,0.0,0.406985348527453,0.4217848157466331,0.0,0.2589906763356519,0.2589906763356519,0.0,1.4207488530412906,2.5381086280893888,0.0,0.0,0.0,0.0,0.0,0.25159094272606186,0.0,0.0,0.2589906763356519,0.0
05427718.csv,0.7325736273494154,0.7251738937398253,0.30338907799319226,0.30338907799319226,0.1627941394109812,3.263282521829214,3.322480390705935,0.2145922746781116,4.965221252034927,13.4675151694539,0.0,0.029598934438360217,0.029598934438360217,0.029598934438360217,0.029598934438360217,0.24419120911647182,0.15539440580139113,0.029598934438360217,3.4926742637265056,14.251886932070445
05427850.csv,0.0,0.0,0.0,0.0,0.0,0.05919786887672043,0.05919786887672043,0.0,3.1818854521237236,5.845789551576143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05919786887672043,5.764392481870653
05427948.csv,0.30338907799319226,0.28858961077401213,0.2589906763356519,0.25159094272606186,0.15539440580139113,2.7453011691579103,2.804499038034631,0.24419120911647182,5.172413793103448,13.44531596862513,0.0,0.029598934438360217,0.029598934438360217,0.029598934438360217,0.029598934438360217,0.39958561491786293,0.17759360663016133,0.029598934438360217,2.65650436584283,16.02782299837206
71912213.csv,1.0359627053426077,1.0359627053426077,1.0285629717330176,1.065561639780968,1.065561639780968,2.279117951753737,2.2051206156578362,0.0,1.8351339351783336,2.249519017315377,0.0,0.007399733609590054,0.007399733609590054,0.0,0.0,0.007399733609590054,0.007399733609590054,0.0,0.0,0.7991712298357259
05431016.csv,0.1479946721918011,0.133195204972621,0.11839573775344087,0.12579547136303093,0.0,1.6723397957673525,1.3023531152878496,0.0,8.487494450199792,11.247595086576883,0.0,0.0,0.0,0.0,0.0,0.014799467219180108,0.0,0.0,1.3023531152878496,10.722214000295988
05431017.csv,0.2589906763356519,0.25159094272606186,0.2293917418972917,0.23679147550688173,0.0,0.8435696314932662,0.11099600414385082,0.0,9.086872872576587,16.09442060085837,0.0,0.0,0.0,0.0,0.0,0.532780819890484,0.0,0.0,0.11099600414385082,6.467367174781708
05431022.csv,0.036998668047950274,0.029598934438360217,0.007399733609590054,0.014799467219180108,0.0,0.9397661684179369,0.0,0.0,0.0,11.861772976172858,0.0,0.0,0.0,0.0,0.0,0.532780819890484,0.0,0.0,0.0,1.5317448571851413
05432695.csv,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.0,0.5031818854521237,0.5105816190617137,0.007399733609590054,0.007399733609590054,2.545508361698979,0.0,0.0,0.0,0.0,0.0,0.007399733609590054,0.007399733609590054,0.0,0.5105816190617137,2.5381086280893888
05432927.csv,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.0,0.540180553500074,0.547580287109664,0.007399733609590054,0.007399733609590054,2.959893443836022,0.0,0.0,0.0,0.0,0.0,0.007399733609590054,0.007399733609590054,0.0,0.547580287109664,2.959893443836022
05437500.csv,1.627941394109812,1.5465443244043215,1.502145922746781,1.502145922746781,0.8583690987124464,0.9101672339795768,0.9101672339795768,0.0,0.0,0.9175669675891668,0.0,0.8953677667603968,0.8953677667603968,0.8879680331508065,0.8805682995412165,0.9175669675891668,0.9027675003699868,0.0,0.0,0.0
05440000.csv,1.6353411277194019,1.5243451235755512,1.4947461891371912,1.4947461891371912,0.007399733609590054,0.05919786887672043,0.05919786887672043,0.0,0.0,0.7991712298357259,0.0,0.7917714962261359,0.7991712298357259,0.7991712298357259,0.7843717626165458,0.8657688323220364,0.8805682995412165,0.0,0.0,0.0
05446500.csv,1.6131419268906317,1.5169453899659613,1.4577475210892408,1.5317448571851413,0.9175669675891668,0.9175669675891668,0.9175669675891668,0.273790143554832,0.954565635637117,1.502145922746781,0.0,0.9397661684179369,0.9397661684179369,0.9397661684179369,0.9323664348083469,0.821370430664496,0.9397661684179369,0.39958561491786293,0.406985348527453,0.680775492082285
05447500.csv,1.6871392629865325,1.5391445907947314,1.479946721918011,1.5243451235755512,0.8731685659316264,0.9027675003699868,0.8953677667603968,0.007399733609590054,0.5697794879384342,1.487346455527601,0.0,0.9101672339795768,0.9101672339795768,0.9101672339795768,0.8953677667603968,0.9249667011987569,0.9175669675891668,0.007399733609590054,0.007399733609590054,0.266390409945242
05451210.csv,3.0560899807606923,3.0412905135415125,2.959893443836022,3.0264910463223322,2.68610330028119,1.8425336687879237,2.6417048986236495,2.804499038034631,2.8118987716442208,2.797099304425041,1.8499334023975138,1.909131271274234,1.909131271274234,1.909131271274234,1.901731537664644,2.73050170193873,2.73050170193873,1.9239307384934141,2.7453011691579103,2.7157022347195503
05465500.csv,3.522273198164866,3.403877460411425,3.0116915791031524,3.107888116027823,3.0338907799319226,2.7896995708154506,3.0560899807606923,2.8932958413497114,3.0560899807606923,3.0338907799319226,2.131123279561936,2.3679147550688175,2.3679147550688175,2.3679147550688175,2.3679147550688175,3.0560899807606923,3.0560899807606923,2.64910463223324,3.0634897143702826,16.45700754772828
05474000.csv,23.760544620393667,2.249519017315377,1.7167381974248928,1.783335799911203,1.7167381974248928,1.7241379310344827,1.7167381974248928,1.5835429924522717,1.7463371318632528,1.738937398253663,1.1469587094864584,0.8509693651028563,0.8509693651028563,0.8509693651028563,0.8509693651028563,1.753736865472843,1.753736865472843,1.7315376646440728,1.753736865472843,25.595678555572
05490500.csv,2.5677075625277492,2.5973064969661093,1.5243451235755512,1.5835429924522717,1.5687435252330917,1.5687435252330917,1.5465443244043215,1.5835429924522717,1.5835429924522717,1.5761432588426816,1.5613437916235016,1.1099600414385082,1.1099600414385082,1.1099600414385082,1.1099600414385082,1.5835429924522717,1.5835429924522717,1.5613437916235016,1.5835429924522717,1.5613437916235016
05500000.csv,2.8932958413497114,2.878496374130531,2.878496374130531,2.9006955749593013,2.042326476246855,2.2051206156578362,2.2051206156578362,1.886932070445464,1.886932070445464,2.8118987716442208,0.029598934438360217,0.9693651028562973,0.9767648364658873,0.9767648364658873,0.9767648364658873,0.9767648364658873,0.9767648364658873,0.022199200828770166,1.886932070445464,0.0
05514500.csv,1.8499334023975138,1.8499334023975138,1.8425336687879237,1.8499334023975138,1.4207488530412906,1.4355483202604706,1.4281485866508805,1.465147254698831,1.465147254698831,1.783335799911203,0.0,0.9915643036850673,0.9989640372946574,0.9989640372946574,0.9989640372946574,0.9989640372946574,0.9989640372946574,0.5549800207192541,1.4577475210892408,0.30338907799319226
05520500.csv,2.108924078733166,2.005327808198905,1.9535296729317746,1.9905283409797248,1.2727541808494895,1.3171525825070296,1.3171525825070296,0.5253810862808939,0.532780819890484,1.3171525825070296,0.3181885452123724,1.2727541808494895,1.2949533816782595,1.2949533816782595,1.2801539144590794,1.2875536480686696,1.3023531152878496,0.2589906763356519,0.5549800207192541,0.6363770904247448
05525000.csv,1.6871392629865325,1.5761432588426816,1.5539440580139114,1.5539440580139114,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.007399733609590054,0.8361698978836762,0.007399733609590054,0.8287701642740862,0.8287701642740862,0.8287701642740862,0.8065709634453159,0.014799467219180108,0.014799467219180108,0.0,0.007399733609590054,0.19979280745893147
05525500.csv,2.2643184845345568,2.175521681219476,2.1459227467811157,2.153322480390706,0.5549800207192541,0.5179813526713039,0.5697794879384342,0.5771792215480243,0.5697794879384342,1.3911499186029301,0.0,1.191357111143999,1.206156578363179,1.206156578363179,1.191357111143999,0.5623797543288442,0.5697794879384342,0.38478614769868286,0.5697794879384342,0.7991712298357259
05526000.csv,2.249519017315377,2.138523013171526,2.0793251442948057,2.138523013171526,0.547580287109664,0.6067781559863845,0.6067781559863845,0.6215776232055645,0.6215776232055645,1.228355779191949,0.3181885452123724,1.1839573775344088,1.191357111143999,1.1839573775344088,1.1765576439248187,0.5845789551576143,0.5845789551576143,0.28858961077401213,0.6437768240343348,0.6141778895959745
05527500.csv,1.783335799911203,1.7241379310344827,1.6649400621577624,1.7167381974248928,0.9989640372946574,1.080361107000148,1.080361107000148,0.04439840165754033,0.04439840165754033,1.095160574219328,0.0,0.9915643036850673,1.0063637709042474,0.9767648364658873,0.9989640372946574,1.0285629717330176,1.0581619061713778,0.0,0.04439840165754033,0.04439840165754033
05527900.csv,0.133195204972621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.441912091164718
05527905.csv,0.11839573775344087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427112623945538
05527910.csv,0.1627941394109812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130087316856593
05531500.csv,2.404913423116768,2.2347195500961967,2.227319816486607,2.2347195500961967,1.9831286073701346,1.5687435252330917,2.160722214000296,1.198756844753589,1.191357111143999,2.0793251442948057,0.2959893443836022,1.3837501849933402,1.3837501849933402,1.3763504513837501,1.3837501849933402,2.182921414829066,2.168121947609886,0.4143850821370431,1.198756844753589,1.206156578363179
05532500.csv,1.7463371318632528,1.5169453899659613,1.4947461891371912,1.5243451235755512,1.4355483202604706,1.34675151694539,1.4577475210892408,1.0063637709042474,1.0063637709042474,1.4577475210892408,0.46618321740417346,1.0285629717330176,1.0359627053426077,1.0137635045138376,1.0211632381234275,1.4059493858221104,1.4133491194317005,0.3181885452123724,1.1765576439248187,4.314044694391002
05540275.csv,2.0719254106852154,2.049726209856445,1.9831286073701346,2.042326476246855,0.0,2.057125943466035,1.775936066301613,1.6205416605002219,1.5909427260618618,2.057125943466035,0.532780819890484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6205416605002219,0.48838241823294365
05541710.csv,1.6353411277194019,1.6131419268906317,1.5909427260618618,1.6057421932810418,0.9397661684179369,0.014799467219180108,0.014799467219180108,0.014799467219180108,0.014799467219180108,0.8435696314932662,0.0,0.7029746929110552,0.7103744265206453,0.7029746929110552,0.7029746929110552,0.007399733609590054,0.9841645700754773,0.0,0.014799467219180108,0.007399733609590054
05542000.csv,1.7463371318632528,1.6575403285481725,1.627941394109812,1.642740861328992,0.9693651028562973,0.09619653692467071,0.09619653692467071,0.029598934438360217,0.029598934438360217,0.8731685659316264,0.0,0.7029746929110552,0.7029746929110552,0.7177741601302353,0.7103744265206453,0.08879680331508066,0.9989640372946574,0.014799467219180108,0.029598934438360217,0.014799467219180108
05543500.csv,1.472546988308421,1.472546988308421,1.4577475210892408,1.472546988308421,1.36895071777416,1.4281485866508805,1.4133491194317005,0.6881752256918751,0.813970697054906,1.4281485866508805,0.36258694686991266,1.3393517833358,1.3393517833358,1.3319520497262098,1.3393517833358,1.243155246411129,1.3911499186029301,0.49578215184253366,0.9693651028562973,3.426076661240195
05552500.csv,1.36155098416457,1.228355779191949,1.206156578363179,1.198756844753589,1.1543584430960485,1.213556311972769,1.213556311972769,0.38478614769868286,0.38478614769868286,1.213556311972769,0.3699866804795027,1.1691579103152285,1.1765576439248187,1.1617581767056386,1.1617581767056386,1.1691579103152285,1.1839573775344088,0.10359627053426078,0.5549800207192541,2.6269054314044693
05555300.csv,1.6649400621577624,1.5909427260618618,1.5465443244043215,1.5835429924522717,0.9249667011987569,0.007399733609590054,0.007399733609590054,0.0,0.0,0.821370430664496,0.0,0.6955749593014651,0.6881752256918751,0.680775492082285,0.680775492082285,0.0,0.9397661684179369,0.0,0.0,0.0
05556500.csv,1.8499334023975138,1.7167381974248928,1.6871392629865325,1.7093384638153026,0.9397661684179369,0.036998668047950274,0.04439840165754033,0.036998668047950274,0.036998668047950274,0.8953677667603968,0.007399733609590054,0.7399733609590055,0.7473730945685956,0.7325736273494154,0.7399733609590055,0.036998668047950274,1.0211632381234275,0.022199200828770166,0.036998668047950274,0.007399733609590054
05570000.csv,1.095160574219328,1.0211632381234275,1.0211632381234275,1.0063637709042474,1.0063637709042474,0.31078881160278227,0.31078881160278227,0.31078881160278227,0.31078881160278227,0.8879680331508065,0.0,0.8657688323220364,0.8657688323220364,0.8657688323220364,0.8731685659316264,0.31078881160278227,1.0063637709042474,0.31078881160278227,0.31078881160278227,7.703122687583247
05572000.csv,1.627941394109812,1.5317448571851413,1.5095456563563712,1.5317448571851413,1.36895071777416,0.7325736273494154,1.36895071777416,2.153322480390706,2.153322480390706,1.465147254698831,0.6289773568151547,0.5919786887672044,0.5919786887672044,0.5919786887672044,0.5919786887672044,1.4355483202604706,1.4429480538700608,0.5919786887672044,2.153322480390706,1.4059493858221104
05584500.csv,1.5687435252330917,1.5243451235755512,1.5243451235755512,1.5317448571851413,1.479946721918011,1.5391445907947314,1.5243451235755512,0.532780819890484,0.532780819890484,1.5465443244043215,0.5179813526713039,1.36155098416457,1.36155098416457,1.35415125055498,1.36155098416457,0.5253810862808939,1.5095456563563712,0.5253810862808939,0.540180553500074,0.5179813526713039
05587480.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0116915791031524
05588720.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5169453899659613
06259000.csv,1.8277342015687437,1.6205416605002219,1.5761432588426816,1.5687435252330917,1.4947461891371912,0.954565635637117,1.487346455527601,1.191357111143999,1.3393517833358,0.8583690987124464,0.0,1.6945389965961226,1.6945389965961226,1.6945389965961226,1.5169453899659613,1.5169453899659613,1.5169453899659613,1.7019387302057125,1.2727541808494895,0.273790143554832
06279500.csv,2.212520349267426,2.1459227467811157,1.2653544472398994,1.4503477874796507,0.7399733609590055,0.7695722953973657,0.9323664348083469,1.0433624389521978,1.0433624389521978,1.0211632381234275,0.3699866804795027,0.8509693651028563,0.8509693651028563,0.8509693651028563,0.7695722953973657,0.9471659020275269,0.954565635637117,0.8509693651028563,1.0433624389521978,1.6797395293769426
06299980.csv,1.4947461891371912,1.4947461891371912,1.487346455527601,1.487346455527601,1.3911499186029301,0.07399733609590055,0.2811898771644221,0.20719254106852156,0.20719254106852156,0.2811898771644221,0.0,1.3985496522125205,1.3985496522125205,1.3985496522125205,1.3911499186029301,1.3985496522125205,1.3985496522125205,1.3985496522125205,0.20719254106852156,0.3699866804795027
06305500.csv,1.6575403285481725,1.642740861328992,1.5983424596714517,1.642740861328992,1.1617581767056386,0.5549800207192541,0.5549800207192541,0.6363770904247448,0.6363770904247448,0.5771792215480243,0.022199200828770166,1.1691579103152285,1.1691579103152285,1.1691579103152285,1.1617581767056386,1.1691579103152285,1.1691579103152285,1.1617581767056386,0.6141778895959745,0.1479946721918011
06306250.csv,1.6575403285481725,1.5243451235755512,1.502145922746781,1.5095456563563712,1.479946721918011,0.0,0.2145922746781116,0.2145922746781116,0.2145922746781116,0.2145922746781116,0.0,1.4947461891371912,1.4947461891371912,1.4947461891371912,1.4947461891371912,1.4947461891371912,1.4947461891371912,1.4947461891371912,0.2145922746781116,0.33298801243155246
06306300.csv,2.8710966405209413,2.848897439692171,1.901731537664644,1.9683291401509546,1.8647328696166938,0.4365842829658132,0.8435696314932662,0.8361698978836762,0.8361698978836762,0.9619653692467071,0.0,1.9461299393221845,1.9461299393221845,1.9461299393221845,1.9535296729317746,1.9461299393221845,1.9461299393221845,1.9387302057125946,0.7547728281781856,1.6649400621577624
06307500.csv,2.67130383306201,2.612105964185289,1.9683291401509546,2.020127275418085,2.020127275418085,0.9101672339795768,1.2727541808494895,0.5697794879384342,0.5771792215480243,1.2727541808494895,0.406985348527453,2.049726209856445,2.049726209856445,2.049726209856445,2.049726209856445,2.049726209856445,2.049726209856445,2.049726209856445,0.5771792215480243,1.9905283409797248
06307616.csv,2.501109960041439,2.464111291993488,1.5687435252330917,1.5687435252330917,1.5317448571851413,0.36258694686991266,0.7177741601302353,0.46618321740417346,0.46618321740417346,0.7103744265206453,0.14059493858221106,1.738937398253663,1.738937398253663,1.738937398253663,1.738937398253663,1.738937398253663,1.738937398253663,1.738937398253663,0.4513837501849934,1.4947461891371912
06308500.csv,2.76010063637709,2.589906763356519,1.3985496522125205,1.5391445907947314,1.4577475210892408,0.532780819890484,0.7103744265206453,0.7399733609590055,0.821370430664496,0.8435696314932662,0.0,1.479946721918011,1.479946721918011,1.479946721918011,1.487346455527601,1.465147254698831,1.465147254698831,1.479946721918011,0.6955749593014651,1.6723397957673525
06313500.csv,3.4704750628977354,2.9376942430072517,2.6639040994524197,2.70090276750037,2.6639040994524197,0.029598934438360217,0.036998668047950274,0.007399733609590054,0.007399733609590054,0.48098268462335353,0.029598934438360217,3.322480390705935,3.3298801243155247,3.337279857925115,3.322480390705935,3.3298801243155247,3.3298801243155247,3.3298801243155247,0.007399733609590054,0.273790143554832
06316400.csv,2.404913423116768,2.182921414829066,2.0867248779043956,2.1459227467811157,1.9461299393221845,0.0,0.007399733609590054,0.540180553500074,0.540180553500074,0.08879680331508066,0.0,1.9683291401509546,1.9683291401509546,1.9683291401509546,1.9683291401509546,1.9609294065413647,1.9683291401509546,1.9609294065413647,0.540180553500074,0.6659760248631049
06317000.csv,3.093088648808643,2.945093976616842,2.3901139558975877,2.4715110256030783,2.456711558383898,0.47358295101376346,1.1543584430960485,1.191357111143999,1.191357111143999,0.5253810862808939,0.007399733609590054,2.967293177445612,2.982092644664792,2.982092644664792,2.967293177445612,2.9894923782743823,2.9894923782743823,2.974692911055202,1.191357111143999,0.11099600414385082
06324000.csv,2.4937102264318485,2.190321148438656,2.1237235459523456,2.190321148438656,2.153322480390706,0.029598934438360217,0.036998668047950274,0.007399733609590054,0.007399733609590054,0.2589906763356519,0.0,2.301317152582507,2.301317152582507,2.301317152582507,2.301317152582507,2.301317152582507,2.301317152582507,2.286517685363327,0.007399733609590054,0.09619653692467071
06324500.csv,3.7294657392333876,3.537072665384046,2.65650436584283,2.7675003699866805,2.73790143554832,0.48838241823294365,2.3605150214592276,2.3679147550688175,2.3605150214592276,2.582507029746929,0.007399733609590054,2.73050170193873,2.73050170193873,2.73050170193873,2.73050170193873,2.73050170193873,2.73790143554832,2.7453011691579103,2.3679147550688175,3.0338907799319226
06324970.csv,2.464111291993488,2.2421192837057866,2.0867248779043956,2.168121947609886,2.064525677075625,0.954565635637117,1.7315376646440728,1.7315376646440728,1.7019387302057125,0.9101672339795768,0.4587834837945834,2.308716886192097,2.308716886192097,2.308716886192097,2.308716886192097,2.3457155542400474,2.3457155542400474,2.308716886192097,1.738937398253663,1.087760840609738
06326500.csv,3.0116915791031524,2.9228947757880714,1.8721326032262837,2.027527009027675,2.005327808198905,0.9397661684179369,1.5761432588426816,1.472546988308421,1.6353411277194019,1.6723397957673525,0.2811898771644221,1.9979280745893149,1.9979280745893149,1.9979280745893149,2.012727541808495,2.012727541808495,2.012727541808495,2.005327808198905,1.5909427260618618,2.042326476246855
06426500.csv,2.523309160870209,2.375314488678408,2.293917418972917,2.382714222287998,1.8647328696166938,0.9249667011987569,1.6205416605002219,1.6649400621577624,1.6723397957673525,0.5105816190617137,0.022199200828770166,1.8499334023975138,1.8499334023975138,1.8499334023975138,1.8573331360071037,1.8647328696166938,1.8647328696166938,1.8499334023975138,1.6575403285481725,0.266390409945242
