staid,00010_kge,00010_pbias,00010_r2,00095_kge,00095_pbias,00095_r2,00300_kge,00300_pbias,00300_r2,00400_kge,00400_pbias,00400_r2,00405_kge,00405_pbias,00405_r2,00600_kge,00600_pbias,00600_r2,00605_kge,00605_pbias,00605_r2,00618_kge,00618_pbias,00618_r2,00660_kge,00660_pbias,00660_r2,00665_kge,00665_pbias,00665_r2,00681_kge,00681_pbias,00681_r2,00915_kge,00915_pbias,00915_r2,00925_kge,00925_pbias,00925_r2,00930_kge,00930_pbias,00930_r2,00935_kge,00935_pbias,00935_r2,00940_kge,00940_pbias,00940_r2,00945_kge,00945_pbias,00945_r2,00955_kge,00955_pbias,00955_r2,71846_kge,71846_pbias,71846_r2,80154_kge,80154_pbias,80154_r2
1545600,0.7045192122459412,10.199337005615234,0.5222678780555725,,,,,,,,,,,,,-0.15798640251159668,28.448564529418945,0.02415219321846962,,,,-0.1730480194091797,26.470930099487305,0.002831933554261923,-5085.3994140625,104.53667449951172,2.7083389842945504e-29,0.3407122492790222,20.913898468017578,0.2458191215991974,0.30549341440200806,40.659786224365234,0.229559525847435,0.2656710743904114,12.35922908782959,0.1727813333272934,0.000728607177734375,8.373507499694824,0.29406148195266724,0.06844216585159302,9.082223892211914,0.02305109053850174,0.1633278727531433,20.664644241333008,0.04803267866373062,0.4201710820198059,3.9966135025024414,0.1814720779657364,-1.9332644939422607,5.345698833465576,0.061597056686878204,-0.18927466869354248,47.95399475097656,0.002592953620478511,-0.14585542678833008,26.433881759643555,0.0010304809547960758,,,
1549700,0.7532235383987427,16.110883712768555,0.6813958883285522,0.5162980556488037,13.674788475036621,0.2936529219150543,0.578288197517395,1.3033188581466675,0.7332683801651001,0.44294553995132446,3.3366079330444336,0.20162272453308105,-0.27090322971343994,41.794002532958984,0.00029208784690126777,0.276550829410553,2.4706878662109375,0.20709232985973358,,,,,,,-0.35997021198272705,61.539642333984375,0.04008913412690163,0.23545807600021362,10.19021224975586,0.18468046188354492,,,,,,,,,,,,,,,,0.12563443183898926,24.278833389282227,0.02587949112057686,,,,,,,-0.09261107444763184,13.587834358215332,0.004468110390007496,,,
1553500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558000,0.8394848704338074,3.5811614990234375,0.7169198393821716,0.4611908793449402,12.53060245513916,0.4688988924026489,0.23889762163162231,5.729306697845459,0.32661816477775574,0.2039344310760498,0.8837611675262451,0.13827231526374817,-0.27458322048187256,34.590545654296875,0.0021910862997174263,0.41837990283966064,13.576414108276367,0.20313285291194916,,,,,,,0.43395358324050903,0.7927669882774353,0.3275439739227295,0.3590163588523865,0.14877063035964966,0.17839360237121582,,,,,,,,,,,,,,,,-0.12288594245910645,7.432860374450684,0.0006956577417440712,,,,,,,-0.20108282566070557,56.67606735229492,5.2234172471798956e-05,,,
1567000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581752,0.536027193069458,34.847957611083984,0.6060457825660706,-0.08213090896606445,57.018585205078125,0.3108275234699249,,,,,,,,,,-0.13457393646240234,10.247459411621094,0.006497038062661886,,,,0.34513217210769653,16.871549606323242,0.32551509141921997,0.23330003023147583,17.439105987548828,0.22014766931533813,0.3825448751449585,19.925432205200195,0.23905739188194275,0.46968507766723633,14.250885009765625,0.3826897144317627,,,,,,,,,,,,,-0.31656503677368164,81.95907592773438,0.26892954111099243,,,,,,,-0.14251506328582764,1.610434651374817,0.04062512889504433,0.15729129314422607,10.888856887817383,0.09385418891906738
158397967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594440,0.5995117425918579,12.726502418518066,0.7582928538322449,0.09571057558059692,7.671907424926758,0.09978993982076645,0.7502182722091675,5.420154571533203,0.7078995704650879,0.3166881203651428,4.399777412414551,0.12520644068717957,,,,0.12737125158309937,0.14506249129772186,0.021750936284661293,,,,0.4588852524757385,5.438129901885986,0.21312817931175232,0.23565375804901123,3.734682083129883,0.14711125195026398,0.10159891843795776,1.6848385334014893,0.12441428005695343,0.4876994490623474,10.624075889587402,0.2491064816713333,,,,,,,,,,,,,,,,,,,-0.17477309703826904,57.118995666503906,0.06137966737151146,-0.3476872444152832,38.935585021972656,4.960457590641454e-05,-0.05044841766357422,56.7979621887207,0.1117214784026146
1594526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604500,0.6831642389297485,23.84493064880371,0.6864680051803589,0.22966349124908447,11.384394645690918,0.05688031390309334,0.634088397026062,1.8048343658447266,0.6881171464920044,0.41137707233428955,0.158531054854393,0.19287997484207153,,,,0.28833621740341187,3.419607400894165,0.20467521250247955,0.5378616452217102,6.643019676208496,0.30745962262153625,0.1727297306060791,35.82413101196289,0.27311450242996216,0.19230729341506958,32.28734588623047,0.09759937226772308,0.19684135913848877,52.730323791503906,0.383444219827652,,,,,,,,,,,,,,,,,,,,,,,,,-0.1848752498626709,46.56066131591797,0.007921956479549408,0.28525304794311523,26.79803466796875,0.40173786878585815
1608500,0.6256099939346313,19.622682571411133,0.689408004283905,0.3537132740020752,14.646187782287598,0.35806724429130554,0.6400606632232666,3.289179801940918,0.6858857274055481,0.6015644669532776,0.5545408129692078,0.3840736448764801,,,,0.43772435188293457,8.03728199005127,0.39180809259414673,0.4626568555831909,6.536266803741455,0.4893154203891754,0.362013578414917,25.43037223815918,0.29507896304130554,0.0490536093711853,19.937131881713867,0.22429294884204865,0.47593653202056885,2.5433294773101807,0.31554675102233887,,,,,,,,,,,,,,,,,,,,,,,,,-0.1704416275024414,53.12531661987305,0.003513396019116044,0.6296902894973755,2.2290923595428467,0.4121147096157074
1611500,0.6780174970626831,21.838300704956055,0.7584072947502136,0.3845672607421875,9.569022178649902,0.2077338844537735,0.7903113961219788,0.8956906199455261,0.7440124154090881,0.5788365602493286,2.4778904914855957,0.46621549129486084,,,,0.4239307641983032,28.540729522705078,0.4064887464046478,0.33155250549316406,27.411785125732422,0.44781240820884705,0.3647799491882324,27.859460830688477,0.28911781311035156,0.04250413179397583,51.05526351928711,0.04599672183394432,0.2698270082473755,13.507844924926758,0.22772173583507538,,,,,,,,,,,,,,,,,,,,,,,,,-0.14146339893341064,53.51079177856445,6.414065865101293e-05,0.13917726278305054,51.05974578857422,0.39956337213516235
1614500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1616500,0.3957606554031372,8.1866455078125,0.8290106058120728,0.42598843574523926,6.220211982727051,0.18736562132835388,0.8033387660980225,7.094106197357178,0.685314953327179,0.268335223197937,1.2083685398101807,0.07685810327529907,,,,0.1996660828590393,4.013582706451416,0.061707790940999985,0.4126800298690796,15.10355281829834,0.35936564207077026,0.024516761302947998,9.563873291015625,0.00188641925342381,0.534186601638794,11.907455444335938,0.3686537742614746,0.5629801154136658,22.79563331604004,0.4259043037891388,,,,,,,,,,,,,,,,,,,,,,,,,0.11255371570587158,1.3767890930175781,0.0791618824005127,0.22947877645492554,47.68476104736328,0.3550986647605896
1621050,0.42739415168762207,40.40684509277344,0.7326385974884033,0.35989755392074585,20.510499954223633,0.1967182606458664,0.36050349473953247,9.627315521240234,0.28961116075515747,0.4405767321586609,0.8561490178108215,0.2677810788154602,,,,-0.024957776069641113,35.229286193847656,0.011929263360798359,,,,,,,-0.1402362585067749,60.85550308227539,0.34582236409187317,0.1405320167541504,40.5347785949707,0.319644570350647,,,,,,,,,,,,,,,,,,,,,,,,,0.049559593200683594,35.49334716796875,0.1939837634563446,-0.023447036743164062,71.21680450439453,0.19071125984191895
1631000,0.7605224251747131,15.595829010009766,0.6711840629577637,0.523047685623169,0.8396698236465454,0.31649982929229736,0.6806090474128723,0.5874471068382263,0.5779818296432495,0.7369163632392883,1.8539332151412964,0.5971265435218811,,,,0.663413405418396,3.914482831954956,0.4432953894138336,,,,,,,0.06035822629928589,70.68604278564453,0.19374196231365204,0.7797895073890686,0.26454946398735046,0.6902936697006226,,,,,,,,,,,,,,,,,,,,,,,,,0.183576762676239,10.344252586364746,0.25322258472442627,0.6103643178939819,14.566055297851562,0.5815503597259521
1634000,0.8448916673660278,7.0441083908081055,0.7705680727958679,0.5176775455474854,4.291942596435547,0.32010337710380554,0.6427995562553406,6.565712928771973,0.6692826151847839,0.4685761332511902,1.4131220579147339,0.3764292597770691,,,,0.4391624331474304,24.951980590820312,0.24935227632522583,,,,,,,0.39974015951156616,28.049549102783203,0.45938998460769653,0.6943120360374451,1.7185392379760742,0.5941294431686401,,,,,,,,,,,,,,,,,,,,,,,,,0.2441694736480713,8.876534461975098,0.21395082771778107,0.5976030230522156,20.282934188842773,0.5289433598518372
1645704,0.7802740335464478,15.205412864685059,0.7097766399383545,0.28083574771881104,15.17996597290039,0.21638207137584686,0.759007453918457,13.45098876953125,0.6886478662490845,0.24807053804397583,2.052128791809082,0.10229064524173737,,,,-0.10343587398529053,2.7542364597320557,0.0022879603784531355,0.25448012351989746,18.953128814697266,0.261881023645401,,,,-0.10154199600219727,4.548720836639404,0.00019640826212707907,0.2772446274757385,21.205738067626953,0.26018157601356506,,,,,,,,,,,,,,,,,,,,,,,,,-0.3435325622558594,45.82725143432617,0.002820895053446293,-0.0146636962890625,53.45122146606445,0.13761143386363983
1645762,0.8632453680038452,7.25770902633667,0.7961259484291077,-0.1387646198272705,19.061067581176758,0.15469412505626678,0.7844913601875305,4.8939948081970215,0.6702307462692261,0.23237347602844238,0.3992939293384552,0.10641705244779587,,,,0.14430111646652222,16.805622100830078,0.02745039016008377,0.4286794066429138,12.221334457397461,0.41155487298965454,,,,0.20998120307922363,21.96882438659668,0.10686416923999786,0.37206506729125977,21.291370391845703,0.2919332683086395,,,,,,,,,,,,,,,,,,,,,,,,,-0.18198132514953613,46.613101959228516,0.004983385093510151,0.5098521709442139,18.203554153442383,0.32689356803894043
1646305,0.7660160064697266,17.700239181518555,0.7483704090118408,0.16261720657348633,14.965001106262207,0.19306020438671112,0.6502511501312256,4.418849468231201,0.6569244861602783,-0.0035938024520874023,0.05659119784832001,0.00842726044356823,,,,0.13313156366348267,12.766546249389648,0.036917928606271744,0.4695433974266052,16.993141174316406,0.4905150234699249,,,,0.07801103591918945,47.10541534423828,0.34745463728904724,0.40055620670318604,27.549928665161133,0.49445047974586487,,,,,,,,,,,,,,,,,,,,,,,,,-0.043268442153930664,47.62104034423828,0.09052415937185287,0.4922824501991272,13.902030944824219,0.3367016911506653
1649190,0.8495707511901855,7.688354015350342,0.7986891865730286,-0.17378580570220947,21.888545989990234,0.015546382404863834,0.7339900732040405,1.9081652164459229,0.8129536509513855,0.23427432775497437,2.296750545501709,0.05627258121967316,,,,-0.002278566360473633,8.36134147644043,0.052100565284490585,,,,0.5192447900772095,5.342139720916748,0.27571532130241394,-1.134162425994873,173.98623657226562,0.275336354970932,0.7430076599121094,1.2072994709014893,0.6447501182556152,,,,,,,,,,,,,,,,-0.5142319202423096,71.016845703125,0.0005817536730319262,,,,,,,0.03865736722946167,22.825815200805664,0.15109094977378845,0.36047089099884033,34.877647399902344,0.577396810054779
1649500,0.7348278760910034,18.440780639648438,0.6581209897994995,-0.06665360927581787,32.92406463623047,0.057695433497428894,0.7731607556343079,7.482046604156494,0.7381548285484314,0.4515311121940613,1.7937356233596802,0.2902173697948456,,,,0.06476461887359619,9.156229972839355,0.14916233718395233,,,,0.31891727447509766,35.002872467041016,0.1838851124048233,0.23560702800750732,24.236961364746094,0.15442229807376862,0.4186486005783081,17.529993057250977,0.37998318672180176,,,,,,,,,,,,,,,,-0.4065546989440918,71.37123107910156,0.021076155826449394,,,,,,,-0.21786189079284668,42.981788635253906,0.039772748947143555,0.42529821395874023,21.980438232421875,0.49961164593696594
1654000,0.8274780511856079,9.722009658813477,0.7480278611183167,0.03415548801422119,44.29208755493164,0.3759591579437256,0.715164840221405,6.473702907562256,0.6391927003860474,0.3246699571609497,4.26725959777832,0.24644482135772705,,,,-0.03708851337432861,22.005197525024414,0.03808048740029335,,,,,,,0.09516966342926025,26.408689498901367,0.2860648036003113,0.16386795043945312,38.222373962402344,0.6270756125450134,,,,,,,,,,,,,,,,,,,,,,,,,-0.24966955184936523,23.014970779418945,0.010962327942252159,-0.04235398769378662,59.728485107421875,0.4106338322162628
1656903,0.7732926607131958,8.787572860717773,0.7722207903862,0.5520654916763306,10.731707572937012,0.40368133783340454,0.6867196559906006,8.880149841308594,0.6541842818260193,-0.004703879356384277,1.4973076581954956,0.02490878291428089,,,,-0.09974277019500732,11.561084747314453,0.01675119623541832,0.30888593196868896,20.658618927001953,0.39941444993019104,,,,0.12099289894104004,41.465084075927734,0.20960548520088196,0.18891310691833496,31.248886108398438,0.22720322012901306,,,,,,,,,,,,,,,,,,,,,,,,,-0.20517313480377197,45.568302154541016,0.0032609475310891867,-0.0627061128616333,60.778099060058594,0.21615304052829742
1658000,0.3578295111656189,16.443084716796875,0.8053818345069885,0.36416828632354736,1.1118606328964233,0.13379020988941193,0.8870362043380737,1.8527441024780273,0.7898675203323364,0.6400746703147888,3.474416971206665,0.41270944476127625,,,,0.4236938953399658,17.186359405517578,0.24328899383544922,,,,0.0638282299041748,43.461490631103516,0.04767739772796631,0.2085247039794922,40.16269302368164,0.29425182938575745,0.43263643980026245,14.393584251403809,0.22603252530097961,,,,,,,,,,,,,,,,0.09363341331481934,44.036293029785156,0.226368248462677,,,,,,,-0.09728789329528809,16.891849517822266,0.006568657234311104,0.0023595690727233887,15.321941375732422,0.03648378327488899
1658500,0.6989942193031311,22.241832733154297,0.6359367370605469,0.20930379629135132,13.69792366027832,0.050012197345495224,0.7085633873939514,0.4973811209201813,0.5333488583564758,0.49234187602996826,1.9786251783370972,0.45857325196266174,,,,0.537857711315155,37.38472366333008,0.6113265752792358,,,,,,,-0.050343871116638184,27.886369705200195,2.9119855753378943e-06,0.3635193109512329,50.04621887207031,0.3721385598182678,,,,,,,,,,,,,,,,,,,,,,,,,0.04349660873413086,35.183406829833984,0.04636688157916069,0.48006105422973633,38.58366012573242,0.47574812173843384
1659000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1667500,0.7640713453292847,18.801828384399414,0.843776524066925,-0.08110487461090088,13.156954765319824,0.0053123231045901775,0.71958327293396,2.2542378902435303,0.7208581566810608,0.2913728356361389,0.38078048825263977,0.2133396714925766,,,,0.4234650135040283,20.578317642211914,0.4785909056663513,,,,,,,0.40008312463760376,11.874652862548828,0.36220359802246094,0.2239760160446167,44.10421371459961,0.5207990407943726,,,,,,,,,,,,,,,,,,,,,,,,,0.14488822221755981,24.480947494506836,0.30747708678245544,0.6098018884658813,15.09238052368164,0.5137589573860168
1668000,0.6041698455810547,26.934194564819336,0.7873654365539551,0.16112178564071655,5.789021968841553,0.026753952726721764,0.6945476531982422,3.2497451305389404,0.7629048228263855,0.4803194999694824,0.9837382435798645,0.40145954489707947,,,,0.5677667856216431,22.67076873779297,0.5398027300834656,,,,0.47456109523773193,27.782243728637695,0.44029077887535095,0.12196594476699829,34.090267181396484,0.35043224692344666,0.21817517280578613,50.523765563964844,0.529911994934082,0.5074098110198975,17.04512596130371,0.5580304861068726,,,,,,,,,,,,,,,,,,,0.1922321319580078,36.745819091796875,0.1119941994547844,0.12061256170272827,19.77045249938965,0.21759289503097534,0.48719561100006104,29.79608154296875,0.47692063450813293
1671020,0.8031120300292969,11.724929809570312,0.7782806754112244,0.20240098237991333,10.418705940246582,0.06110163405537605,0.7231622934341431,7.96601676940918,0.7000736594200134,0.053591251373291016,0.6269854307174683,0.013475684449076653,,,,0.4099024534225464,1.7850497961044312,0.3210277855396271,,,,,,,-0.36916351318359375,8.710050582885742,0.06091122329235077,0.06698554754257202,43.2646598815918,0.20748965442180634,,,,,,,,,,,,,,,,,,,,,,,,,-0.059252023696899414,12.81383228302002,0.03306657075881958,0.2445736527442932,38.17150115966797,0.35340559482574463
1673000,0.6461800336837769,23.429485321044922,0.7412067651748657,0.504116952419281,7.634328365325928,0.5845880508422852,0.7146578431129456,2.621217727661133,0.7540704011917114,0.5921541452407837,1.3226311206817627,0.40753689408302307,,,,0.1162615418434143,3.377007007598877,0.04276130348443985,,,,0.32950514554977417,5.436941623687744,0.1570325642824173,0.32055777311325073,28.257856369018555,0.154687762260437,0.10163760185241699,4.680954456329346,0.12086421251296997,0.3590835928916931,12.367815017700195,0.2215016484260559,,,,,,,,,,,,,,,,,,,0.3025246262550354,4.815199375152588,0.09709662944078445,-0.10820257663726807,3.589909791946411,0.017005568370223045,0.04088348150253296,47.680809020996094,0.2938057780265808
1674500,0.4371078610420227,12.379863739013672,0.6972368955612183,0.40812522172927856,5.425516128540039,0.17702430486679077,0.8159382343292236,2.1629738807678223,0.763454020023346,0.5732040405273438,2.3980796337127686,0.45716360211372375,,,,0.2640635371208191,31.132179260253906,0.16795463860034943,,,,0.06061500310897827,44.25725555419922,0.11802168190479279,0.3879671096801758,2.854400873184204,0.2691965103149414,0.32021796703338623,14.084047317504883,0.19650866091251373,0.5636888742446899,19.128915786743164,0.5558806657791138,,,,,,,,,,,,,,,,,,,-0.0021827220916748047,20.73858070373535,0.054864998906850815,-0.10557699203491211,45.015384674072266,0.10550040006637573,0.29733091592788696,8.153731346130371,0.14952890574932098
2035000,0.8787918090820312,6.359713554382324,0.8579559326171875,0.3313174247741699,20.74336814880371,0.42632463574409485,0.8182237148284912,1.095673680305481,0.7752544283866882,0.6350408792495728,0.8368409276008606,0.5143906474113464,,,,0.6369466781616211,6.038540840148926,0.643807590007782,,,,0.4694647192955017,15.254867553710938,0.3691515326499939,-0.3209134340286255,113.14160919189453,0.13001377880573273,0.306354284286499,42.140037536621094,0.6036450862884521,0.38587236404418945,8.11860179901123,0.20966139435768127,,,,,,,,,,,,,,,,,,,0.31693369150161743,10.03839111328125,0.11161395162343979,0.3784710764884949,11.333651542663574,0.32325902581214905,0.42031002044677734,44.3682861328125,0.6472996473312378
