staid,00010_kge,00010_r2,00010_pbias,00095_kge,00095_r2,00095_pbias,00300_kge,00300_r2,00300_pbias,00400_kge,00400_r2,00400_pbias,00405_kge,00405_r2,00405_pbias,00600_kge,00600_r2,00600_pbias,00605_kge,00605_r2,00605_pbias,00618_kge,00618_r2,00618_pbias,00660_kge,00660_r2,00660_pbias,00665_kge,00665_r2,00665_pbias,00681_kge,00681_r2,00681_pbias,00915_kge,00915_r2,00915_pbias,00925_kge,00925_r2,00925_pbias,00930_kge,00930_r2,00930_pbias,00935_kge,00935_r2,00935_pbias,00940_kge,00940_r2,00940_pbias,00945_kge,00945_r2,00945_pbias,00955_kge,00955_r2,00955_pbias,71846_kge,71846_r2,71846_pbias,80154_kge,80154_r2,80154_pbias
04072150,,,,0.2907414436340332,0.3100000023841858,15.258000373840332,,,,-0.05436861515045166,0.01600000075995922,4.093999862670898,,,,0.07660770416259766,0.0820000022649765,5.519000053405762,-0.09049642086029053,0.14300000667572021,36.470001220703125,0.21446120738983154,0.13600000739097595,10.090999603271484,0.19444942474365234,0.4650000035762787,51.10900115966797,-0.04514813423156738,0.06499999761581421,30.368999481201172,,,,,,,,,,,,,,,,,,,,,,,,,0.03199970722198486,0.746999979019165,59.61000061035156,,,
04073462,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014211177825927734,0.17100000381469727,39.35499954223633,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4720430374145508,0.039000000804662704,78.40299987792969
04073468,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054437220096588135,0.14399999380111694,19.05299949645996,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1254183053970337,0.057999998331069946,35.4640007019043
04077630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04084445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011255800724029541,0.05900000035762787,16.665000915527344
04085119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40851325,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1499347686767578,0.026000000536441803,24.49799919128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40851385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04085427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04087000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026587605476379395,0.08100000023841858,7.204999923706055,,,,,,,,,,,,,,,,-0.0009472370147705078,0.13300000131130219,36.553001403808594,,,,,,,,,,-0.2668783664703369,0.0,61.5099983215332
04087120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2790547013282776,0.28700000047683716,11.8149995803833,,,,,,,,,,,,,,,,0.7013376951217651,0.6990000009536743,8.289999961853027,,,,,,,,,,,,
04087170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04137500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04161820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04165500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04176500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04178000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04183500,,,,,,,,,,,,,,,,-0.06748974323272705,0.1720000058412552,38.15999984741211,-0.2905566692352295,0.12399999797344208,61.888999938964844,,,,-0.5087502002716064,0.012000000104308128,52.81999969482422,-0.38882768154144287,0.0860000029206276,74.69400024414062,,,,,,,,,,,,,,,,,,,,,,,,,-0.35250961780548096,0.05700000002980232,62.95899963378906,,,
04186500,,,,,,,,,,,,,,,,0.05106145143508911,0.23100000619888306,34.5620002746582,-0.042320966720581055,0.15800000727176666,36.72700119018555,,,,0.13596242666244507,0.10499999672174454,30.38800048828125,0.018318891525268555,0.24300000071525574,41.176998138427734,,,,,,,,,,,,,,,,,,,,,,,,,-0.23231887817382812,0.0729999989271164,48.38600158691406,-0.18026506900787354,0.125,63.78799819946289
04188496,,,,,,,,,,,,,,,,-0.12083446979522705,0.052000001072883606,36.132999420166016,0.02211296558380127,0.0860000029206276,24.974000930786133,,,,0.30401796102523804,0.12999999523162842,27.334999084472656,0.1337786316871643,0.0689999982714653,33.85499954223633,,,,,,,,,,,,,,,,-0.12141573429107666,0.019999999552965164,7.918000221252441,,,,,,,-0.32184040546417236,0.08900000154972076,69.76100158691406,-0.11697876453399658,0.10199999809265137,52.07099914550781
04191500,,,,,,,,,,,,,,,,0.2637539505958557,0.3370000123977661,19.025999069213867,0.20004522800445557,0.3240000009536743,13.33899974822998,,,,0.07792484760284424,0.11400000005960464,15.840999603271484,0.13714957237243652,0.26600000262260437,15.243000030517578,,,,,,,,,,,,,,,,,,,,,,,,,-0.3269270658493042,0.19499999284744263,75.697998046875,0.2102627158164978,0.32100000977516174,26.979000091552734
04192500,,,,,,,,,,,,,,,,0.29385727643966675,0.3709999918937683,13.911999702453613,0.10139256715774536,0.12099999934434891,10.538000106811523,,,,-0.16813361644744873,0.054999999701976776,21.82200050354004,0.09181785583496094,0.2070000022649765,13.279000282287598,,,,,,,,,,,,,,,,,,,,,,,,,-0.21905791759490967,0.1340000033378601,57.35300064086914,-0.11925876140594482,0.0860000029206276,35.16699981689453
04193500,0.9240757822990417,0.9380000233650208,6.560999870300293,0.10602682828903198,0.09600000083446503,19.371000289916992,0.6271098852157593,0.39399999380111694,2.1630001068115234,0.024495482444763184,0.0949999988079071,0.621999979019165,-0.09657800197601318,0.03200000151991844,8.491999626159668,0.19972991943359375,0.4480000138282776,38.55099868774414,0.030730247497558594,0.06700000166893005,6.714000225067139,0.24131560325622559,0.44600000977516174,44.35300064086914,-0.12174785137176514,0.02800000086426735,31.13800048828125,-0.3027341365814209,0.0,24.746999740600586,,,,,,,,,,,,,,,,0.2110881209373474,0.12600000202655792,21.124000549316406,0.38491642475128174,0.2800000011920929,20.45199966430664,,,,0.0014167428016662598,0.14300000667572021,43.292999267578125,-0.09431588649749756,0.09200000017881393,24.18899917602539
04197100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04198000,,,,,,,,,,,,,,,,0.2522788643836975,0.28999999165534973,37.196998596191406,,,,,,,,,,-0.16413700580596924,0.03999999910593033,35.81100082397461,,,,,,,,,,,,,,,,0.15219718217849731,0.050999999046325684,26.211000442504883,,,,,,,,,,-0.1392524242401123,0.09300000220537186,50.63600158691406
04199000,,,,,,,,,,,,,,,,-0.021852731704711914,0.0989999994635582,39.27000045776367,,,,,,,,,,-0.2980448007583618,0.057999998331069946,52.87900161743164,,,,,,,,,,,,,,,,-0.28264033794403076,0.04399999976158142,36.87099838256836,,,,,,,,,,,,
04208000,,,,,,,,,,,,,,,,-0.37962543964385986,0.04100000113248825,1.0520000457763672,,,,,,,,,,-0.014380335807800293,0.12999999523162842,14.809000015258789,,,,,,,,,,,,,,,,0.31587207317352295,0.23499999940395355,9.163999557495117,,,,,,,,,,-0.19183874130249023,0.15800000727176666,53.93600082397461
04212100,,,,,,,,,,,,,,,,-0.19677317142486572,0.0020000000949949026,13.906999588012695,,,,,,,,,,-0.45468807220458984,0.0010000000474974513,55.85300064086914,,,,,,,,,,,,,,,,0.22742372751235962,0.17800000309944153,34.54999923706055,,,,,,,,,,,,
04213500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422026250,,,,-0.488692045211792,0.0949999988079071,10.51099967956543,,,,,,,,,,0.12575984001159668,0.0820000022649765,2.9100000858306885,-0.2874349355697632,0.0,26.139999389648438,,,,-0.24775457382202148,0.09000000357627869,61.51100158691406,-0.13524162769317627,0.11599999666213989,44.540000915527344,,,,,,,,,,,,,,,,0.18256604671478271,0.3240000009536743,26.966999053955078,-0.015864253044128418,0.003000000026077032,34.54899978637695,,,,0.12149971723556519,0.2460000067949295,29.457000732421875,,,
04229500,,,,,,,,,,,,,,,,0.06706655025482178,0.18000000715255737,25.052000045776367,-0.01425325870513916,0.12099999934434891,6.309999942779541,,,,0.08929497003555298,0.1720000058412552,4.447999954223633,-0.041530609130859375,0.10499999672174454,9.979000091552734,,,,,,,,,,,,,,,,0.010231375694274902,0.04899999871850014,9.817999839782715,-1.8120007514953613,0.0010000000474974513,221.9770050048828,,,,-0.13028669357299805,0.004999999888241291,37.13199996948242,,,
04230500,,,,0.20705139636993408,0.07100000232458115,21.06399917602539,,,,,,,,,,0.43696707487106323,0.20499999821186066,12.92300033569336,-0.04489171504974365,0.10300000011920929,7.501999855041504,,,,0.08733052015304565,0.02199999988079071,13.92300033569336,0.03477144241333008,0.08299999684095383,12.5600004196167,,,,,,,,,,,,,,,,0.22706502676010132,0.1289999932050705,12.0649995803833,-0.05133652687072754,0.12099999934434891,52.89500045776367,,,,0.10428553819656372,0.05700000002980232,47.28799819946289,,,
04231000,,,,,,,,,,,,,,,,0.4890158772468567,0.26499998569488525,15.949000358581543,0.07846343517303467,0.032999999821186066,0.8309999704360962,,,,0.14630752801895142,0.06300000101327896,14.842000007629395,-0.012407660484313965,0.05000000074505806,23.433000564575195,,,,,,,,,,,,,,,,0.4509757161140442,0.2540000081062317,10.855999946594238,0.07867246866226196,0.2590000033378601,51.49599838256836,,,,0.006590366363525391,0.014000000432133675,26.283000946044922,,,
04232034,,,,,,,,,,,,,,,,0.04211658239364624,0.032999999821186066,13.802000045776367,-0.09794259071350098,0.09099999815225601,19.128000259399414,,,,0.12424451112747192,0.15700000524520874,53.1609992980957,-0.11543858051300049,0.07400000095367432,20.672000885009766,,,,,,,,,,,,,,,,0.13678008317947388,0.02199999988079071,14.232000350952148,0.08659934997558594,0.30300000309944153,38.893001556396484,,,,-0.10689377784729004,0.014999999664723873,24.97100067138672,,,
04232050,,,,,,,,,,,,,,,,-0.1815962791442871,0.004999999888241291,3.7269999980926514,-0.21373867988586426,0.0020000000949949026,23.14299964904785,,,,0.31079041957855225,0.12600000202655792,22.736000061035156,0.1211010217666626,0.10499999672174454,8.119999885559082,,,,,,,,,,,,,,,,0.4435015320777893,0.5450000166893005,18.82200050354004,-0.02396571636199951,0.004000000189989805,8.449000358581543,,,,-0.24905908107757568,0.03099999949336052,47.229000091552734,,,
423205010,,,,-0.23320043087005615,0.004000000189989805,18.69700050354004,,,,,,,,,,0.023583710193634033,0.0860000029206276,4.166999816894531,-0.16362929344177246,0.032999999821186066,29.327999114990234,,,,0.3627965450286865,0.14900000393390656,15.932000160217285,-0.08517372608184814,0.10000000149011612,23.631999969482422,,,,,,,,,,,,,,,,0.5016196966171265,0.25999999046325684,7.839000225067139,0.10030657052993774,0.13500000536441803,24.062000274658203,,,,-0.1815396547317505,0.039000000804662704,32.301998138427734,,,
05014300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05124480,0.9295546412467957,0.9409999847412109,0.33399999141693115,,,,,,,,,,,,,,,,,,,0.28458237648010254,0.22699999809265137,12.75,,,,,,,-0.19579994678497314,0.0020000000949949026,1.6269999742507935,0.034410178661346436,0.014000000432133675,14.038999557495117,-1.0162084102630615,0.003000000026077032,13.87600040435791,-3.5414977073669434,0.02500000037252903,15.343000411987305,0.1655369997024536,0.03400000184774399,14.508000373840332,0.1317339539527893,0.03200000151991844,19.315000534057617,0.12323647737503052,0.17299999296665192,9.718999862670898,-0.15049540996551514,0.013000000268220901,21.6560001373291,,,,,,
05287890,0.788017749786377,0.9649999737739563,11.454999923706055,0.5648715496063232,0.3400000035762787,12.543999671936035,0.7513819932937622,0.671999990940094,6.433000087738037,0.027683615684509277,0.017999999225139618,0.8960000276565552,,,,-0.1347430944442749,0.0,12.236000061035156,0.3777164816856384,0.33000001311302185,16.56599998474121,0.05516314506530762,0.02500000037252903,20.45800018310547,,,,0.06585448980331421,0.18000000715255737,31.131999969482422,,,,,,,,,,,,,,,,-0.13971829414367676,0.01600000075995922,12.315999984741211,,,,,,,0.028431177139282227,0.2639999985694885,50.5629997253418,,,
05288705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05325000,0.8670405149459839,0.906000018119812,1.6019999980926514,-0.267240047454834,0.0,25.2189998626709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1901000738143921,0.014000000432133675,25.368000030517578
05406500,,,,,,,,,,,,,,,,-0.044273972511291504,0.012000000104308128,2.569000005722046,-0.26738929748535156,0.05000000074505806,58.52799987792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11359405517578125,0.5220000147819519,47.18600082397461,-0.10366308689117432,0.06400000303983688,51.4119987487793
05413500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024651646614074707,0.15299999713897705,31.927000045776367
05424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18586665391921997,0.25200000405311584,42.525001525878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05424057,,,,,,,,,,,,,,,,,,,,,,,,,-0.21169626712799072,0.34299999475479126,71.62300109863281,-0.11424577236175537,0.0,9.35099983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05427718,,,,,,,,,,,,,,,,0.1308445930480957,0.03500000014901161,12.383999824523926,-0.11686193943023682,0.03999999910593033,26.829999923706055,,,,0.3075931668281555,0.39899998903274536,37.196998596191406,0.0843726396560669,0.24300000071525574,33.75400161743164,,,,,,,,,,,,,,,,,,,,,,,,,0.3663463592529297,0.2409999966621399,23.746999740600586,-0.2435145378112793,0.15299999713897705,60.775001525878906
05427850,,,,,,,,,,,,,,,,,,,,,,,,,0.11092650890350342,0.09000000357627869,48.56399917602539,0.26966655254364014,0.2619999945163727,6.564000129699707,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12241911888122559,0.006000000052154064,3.194999933242798
05427948,,,,,,,,,,,,,,,,0.3613641858100891,0.5910000205039978,23.16900062561035,0.3142644762992859,0.625,22.770999908447266,,,,0.22740286588668823,0.22499999403953552,23.586000442504883,0.34366685152053833,0.28999999165534973,18.375999450683594,,,,,,,,,,,,,,,,,,,,,,,,,-0.005962848663330078,0.12700000405311584,40.47600173950195,0.012146294116973877,0.38600000739097595,44.327999114990234
54310157,,,,,,,,,,,,,,,,-0.22224164009094238,0.0,0.14000000059604645,-0.1921459436416626,0.01600000075995922,26.408000946044922,,,,-0.08907449245452881,0.01600000075995922,28.572999954223633,-0.15824103355407715,0.050999999046325684,18.097999572753906,,,,,,,,,,,,,,,,,,,,,,,,,-0.24423062801361084,0.0020000000949949026,24.63599967956543,-0.17557501792907715,0.06300000101327896,30.135000228881836
05431016,,,,,,,,,,,,,,,,-0.22636377811431885,0.0020000000949949026,6.015999794006348,0.026852667331695557,0.023000000044703484,1.6050000190734863,,,,0.16152876615524292,0.14100000262260437,19.14299964904785,0.13356953859329224,0.08799999952316284,11.317000389099121,,,,,,,,,,,,,,,,,,,,,,,,,-0.07567429542541504,0.012000000104308128,0.21899999678134918,-0.08183729648590088,0.019999999552965164,1.305999994277954
05431017,,,,,,,,,,,,,,,,,,,,,,,,,0.2837006449699402,0.3269999921321869,33.611000061035156,0.3711460828781128,0.36500000953674316,16.323999404907227,,,,,,,,,,,,,,,,-0.25785505771636963,0.04399999976158142,52.91699981689453,,,,,,,,,,-0.3734699487686157,0.017999999225139618,11.116000175476074
05431022,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.060471534729003906,0.07699999958276749,8.064000129699707,,,,,,,,,,,,,,,,0.07791304588317871,0.020999999716877937,25.03700065612793,,,,,,,,,,,,
05432695,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05089247226715088,0.1599999964237213,43.178001403808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09113776683807373,0.2240000069141388,56.4640007019043
05432927,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03188347816467285,0.18700000643730164,45.696998596191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05893278121948242,0.21199999749660492,48.95100021362305
05437500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05446500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05447500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05451210,0.9493200778961182,0.9269999861717224,1.7410000562667847,0.26080793142318726,0.13500000536441803,0.9269999861717224,0.5369253158569336,0.4000000059604645,5.697999954223633,0.21791088581085205,0.050999999046325684,2.5179998874664307,,,,,,,,,,-0.34673213958740234,0.0010000000474974513,57.867000579833984,-0.032828450202941895,0.0010000000474974513,7.64900016784668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031867504119873,0.5680000185966492,16.452999114990234,-0.22213613986968994,0.1589999943971634,59.6609992980957
05465500,0.8569375872612,0.8550000190734863,7.684999942779541,-0.1712779998779297,0.009999999776482582,19.95199966430664,0.6851681470870972,0.6290000081062317,5.848999977111816,0.3176147937774658,0.1860000044107437,0.3580000102519989,0.6276225447654724,0.47999998927116394,9.741999626159668,0.19285064935684204,0.17900000512599945,12.069000244140625,-0.0012047290802001953,0.10100000351667404,25.854999542236328,0.2204774022102356,0.12300000339746475,17.996000289916992,0.20864027738571167,0.052000001072883606,16.43000030517578,0.15979039669036865,0.13699999451637268,23.19499969482422,,,,0.12452203035354614,0.032999999821186066,19.51799964904785,-0.8724558353424072,0.04600000008940697,39.69200134277344,0.0037421584129333496,0.0010000000474974513,19.159000396728516,0.12113505601882935,0.04899999871850014,23.270000457763672,0.016540348529815674,0.0,9.315999984741211,-0.31604623794555664,0.004999999888241291,17.43199920654297,0.2081996202468872,0.05000000074505806,6.390999794006348,0.500442385673523,0.32899999618530273,12.295000076293945,-0.11042249202728271,0.06400000303983688,36.766998291015625
05474000,0.8948228359222412,0.9340000152587891,7.474999904632568,0.045494675636291504,0.06400000303983688,11.517000198364258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0952075719833374,0.16500000655651093,51.058998107910156
05490500,0.8211736679077148,0.9440000057220459,13.437000274658203,-0.2729499340057373,0.023000000044703484,7.224999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05500000,0.9530631899833679,0.9539999961853027,4.058000087738037,-0.04165208339691162,0.006000000052154064,7.198999881744385,0.7632081508636475,0.7549999952316284,6.84499979019165,0.013186335563659668,0.07400000095367432,0.25999999046325684,,,,-0.22820401191711426,0.01899999938905239,31.98900032043457,-0.14971160888671875,0.05000000074505806,31.6200008392334,,,,,,,-0.22063302993774414,0.03799999877810478,34.52899932861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05514500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05520500,0.9645853042602539,0.9589999914169312,2.2829999923706055,0.28597766160964966,0.0860000029206276,9.394000053405762,0.5790667533874512,0.41600000858306885,3.2049999237060547,0.02503722906112671,0.01899999938905239,0.5210000276565552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05525500,0.8462977409362793,0.9480000138282776,7.47599983215332,0.04807347059249878,0.014000000432133675,0.8059999942779541,0.7729449272155762,0.7049999833106995,7.539999961853027,0.1988789439201355,0.09399999678134918,0.4560000002384186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05526000,0.9045698642730713,0.9480000138282776,0.5929999947547913,0.17182016372680664,0.08500000089406967,1.8200000524520874,0.7421391010284424,0.5759999752044678,0.328000009059906,0.057750046253204346,0.024000000208616257,0.5419999957084656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05527500,0.9485675096511841,0.9480000138282776,4.396999835968018,0.12751555442810059,0.04600000008940697,6.071000099182129,,,,0.10483789443969727,0.035999998450279236,2.01200008392334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05527900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6771585941314697,0.010999999940395355,81.43900299072266
05527905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28763389587402344,0.04899999871850014,50.875999450683594
05527910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43150293827056885,0.004999999888241291,59.09400177001953
05531500,0.806482195854187,0.9679999947547913,16.461999893188477,0.47324663400650024,0.23999999463558197,1.0989999771118164,0.7003421783447266,0.5659999847412109,6.033999919891357,0.04484367370605469,0.06499999761581421,0.5770000219345093,,,,0.023713767528533936,0.027000000700354576,6.692999839782715,-0.43798744678497314,0.08500000089406967,6.735000133514404,,,,,,,-0.3180243968963623,0.032999999821186066,27.774999618530273,,,,,,,,,,,,,,,,0.34641915559768677,0.4300000071525574,19.514999389648438,0.04400455951690674,0.004999999888241291,16.558000564575195,,,,,,,,,
05532500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10952913761138916,0.03500000014901161,27.614999771118164
05540275,0.9547768831253052,0.9559999704360962,3.2909998893737793,0.08310472965240479,0.041999999433755875,21.047000885009766,0.6695327758789062,0.492000013589859,2.0290000438690186,-0.12218546867370605,0.0010000000474974513,0.18700000643730164,,,,0.09979873895645142,0.019999999552965164,12.03600025177002,-0.14007949829101562,0.004000000189989805,12.59000015258789,,,,,,,-0.1540745496749878,0.0010000000474974513,7.388000011444092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05541710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05543500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05552500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05555300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05556500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09049081802368164,0.20200000703334808,55.11899948120117
05572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05584500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05587480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05588720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06259000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06279500,0.9233118295669556,0.9319999814033508,5.926000118255615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06299980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06305500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06306250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06306300,0.8655726313591003,0.8799999952316284,7.7789998054504395,0.49000710248947144,0.3889999985694885,8.25100040435791,0.5052815675735474,0.45100000500679016,0.2070000022649765,0.025714993476867676,0.027000000700354576,0.29100000858306885,0.17561256885528564,0.23800000548362732,21.562000274658203,,,,,,,,,,,,,,,,,,,0.4815295338630676,0.4449999928474426,7.881999969482422,0.5746636390686035,0.3709999918937683,15.88700008392334,0.2853699326515198,0.33799999952316284,12.958999633789062,0.04688882827758789,0.04500000178813934,2.572999954223633,0.5345120429992676,0.3370000123977661,19.738000869750977,0.4984436631202698,0.25600001215934753,0.29899999499320984,0.15382689237594604,0.15000000596046448,15.532999992370605,,,,,,
06307500,0.8941174745559692,0.8899999856948853,8.86299991607666,0.6243971586227417,0.49799999594688416,9.373000144958496,0.7478314638137817,0.6690000295639038,2.8989999294281006,-0.10766327381134033,0.0020000000949949026,0.38999998569488525,-0.2604748010635376,0.0,18.558000564575195,,,,,,,,,,,,,,,,,,,0.6095069646835327,0.4440000057220459,17.125,0.43163877725601196,0.3019999861717224,3.802999973297119,0.49836140871047974,0.2619999945163727,0.032999999821186066,0.13555026054382324,0.032999999821186066,2.0869998931884766,-0.32783353328704834,0.2549999952316284,59.720001220703125,0.46480047702789307,0.26600000262260437,14.977999687194824,0.11391299962997437,0.0560000017285347,1.7719999551773071,,,,0.3031091094017029,0.210999995470047,13.890999794006348
06307616,0.9209584593772888,0.8809999823570251,0.12600000202655792,0.5027434825897217,0.414000004529953,9.618000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06308500,0.9242352247238159,0.8569999933242798,1.6260000467300415,0.19658410549163818,0.08500000089406967,32.37300109863281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06313500,0.8730481863021851,0.9190000295639038,3.365000009536743,0.13116836547851562,0.15800000727176666,6.734000205993652,0.8862635493278503,0.7870000004768372,0.1940000057220459,0.4360564351081848,0.19499999284744263,0.20600000023841858,0.3021288514137268,0.2529999911785126,11.920999526977539,,,,,,,,,,,,,,,,,,,0.35625016689300537,0.16200000047683716,17.135000228881836,0.2984723448753357,0.11100000143051147,15.373000144958496,0.21510040760040283,0.21799999475479126,3.117000102996826,0.22223198413848877,0.3610000014305115,9.451000213623047,-0.15720951557159424,0.023000000044703484,41.85499954223633,0.26111406087875366,0.12200000137090683,1.5850000381469727,0.2689966559410095,0.08699999749660492,10.23900032043457,,,,,,
06316400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
