staid,00010_kge,00010_pbias,00010_r2,00095_kge,00095_pbias,00095_r2,00300_kge,00300_pbias,00300_r2,00400_kge,00400_pbias,00400_r2,00405_kge,00405_pbias,00405_r2,00600_kge,00600_pbias,00600_r2,00605_kge,00605_pbias,00605_r2,00618_kge,00618_pbias,00618_r2,00660_kge,00660_pbias,00660_r2,00665_kge,00665_pbias,00665_r2,00681_kge,00681_pbias,00681_r2,00915_kge,00915_pbias,00915_r2,00925_kge,00925_pbias,00925_r2,00930_kge,00930_pbias,00930_r2,00935_kge,00935_pbias,00935_r2,00940_kge,00940_pbias,00940_r2,00945_kge,00945_pbias,00945_r2,00955_kge,00955_pbias,00955_r2,71846_kge,71846_pbias,71846_r2,80154_kge,80154_pbias,80154_r2
4063700,0.8684766292572021,3.418485403060913,0.762150228023529,0.47123926877975464,7.0489606857299805,0.32290661334991455,,,,,,,,,,,,,,,,0.03972470760345459,31.11928367614746,0.08659886568784714,,,,,,,0.20614540576934814,31.299537658691406,0.3742200434207916,0.22460812330245972,4.136128902435303,0.07265757769346237,0.3234984874725342,12.42142391204834,0.13828670978546143,-1.3997647762298584,55.2116584777832,0.030571388080716133,0.060839951038360596,39.35194396972656,0.023501887917518616,-0.057540059089660645,7.160276412963867,0.012336036190390587,0.4835893511772156,30.195486068725586,0.34530889987945557,0.26888716220855713,23.831024169921875,0.24802561104297638,,,,,,
4072150,,,,0.5000841617584229,13.338274955749512,0.5427958965301514,,,,0.09698843955993652,3.4755475521087646,0.13710638880729675,,,,0.05008590221405029,35.67682647705078,0.21943902969360352,0.04222673177719116,37.004703521728516,0.21665535867214203,-0.12228667736053467,58.71586227416992,0.12936635315418243,0.16909003257751465,36.58945846557617,0.10704226046800613,0.4781719446182251,8.399879455566406,0.3813007175922394,,,,,,,,,,,,,,,,,,,,,,,,,0.12300372123718262,37.270076751708984,0.23205652832984924,,,
4073462,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2554154396057129,42.67133331298828,0.28268343210220337,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1091839075088501,60.467918395996094,0.09424535185098648
4073468,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23734158277511597,12.9229736328125,0.1494370847940445,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.019915103912353516,22.973731994628906,0.0617724284529686
4077630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4084445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004202902317047119,19.471263885498047,0.03988543897867203
4085119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40851325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17947232723236084,12.663597106933594,0.09994413703680038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40851385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4085427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4087000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1963997483253479,21.76285743713379,0.12046969681978226,,,,,,,,,,,,,,,,-0.09061658382415771,54.60212707519531,0.18167109787464142,,,,,,,,,,0.1501544713973999,42.60138702392578,0.07004975527524948
4087120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13440340757369995,19.89665412902832,0.06998008489608765,,,,,,,,,,,,,,,,0.24031680822372437,22.26437759399414,0.3407646715641022,,,,,,,,,,,,
4087170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4165500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4176500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4178000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4183500,,,,,,,,,,,,,,,,0.21717709302902222,8.862882614135742,0.2074756920337677,-0.014864444732666016,43.44120407104492,0.11449764668941498,,,,0.2604828476905823,7.907758712768555,0.10606589168310165,-0.08604133129119873,54.11776351928711,0.10474179685115814,,,,,,,,,,,,,,,,,,,,,,,,,-0.2065572738647461,46.744964599609375,0.05564189329743385,,,
4186500,,,,,,,,,,,,,,,,0.4012683033943176,0.7433631420135498,0.37411028146743774,0.4935031533241272,9.539505958557129,0.26734066009521484,,,,0.41511696577072144,16.884672164916992,0.28541189432144165,0.5805838108062744,9.907392501831055,0.3550819158554077,,,,,,,,,,,,,,,,,,,,,,,,,-0.03152871131896973,24.31161880493164,0.014629273675382137,0.3201691508293152,11.013130187988281,0.124242402613163
4188496,,,,,,,,,,,,,,,,0.33918291330337524,1.0654685497283936,0.34437400102615356,0.658055305480957,5.801423072814941,0.46815383434295654,,,,0.2313826084136963,4.124971389770508,0.17995640635490417,0.6383689641952515,0.611366868019104,0.4614306688308716,,,,,,,,,,,,,,,,0.06800949573516846,31.636890411376953,0.26548048853874207,,,,,,,-0.035590171813964844,26.44466209411621,0.0065059298649430275,0.7101738452911377,0.48836445808410645,0.5071111917495728
4191500,,,,,,,,,,,,,,,,0.4617449641227722,3.2590575218200684,0.393067330121994,0.6359163522720337,3.7780981063842773,0.4162369966506958,,,,0.512150764465332,5.742905139923096,0.3404459059238434,0.6372212767601013,16.45522117614746,0.5364809036254883,,,,,,,,,,,,,,,,,,,,,,,,,-0.19914627075195312,54.466121673583984,0.07016018778085709,0.31528812646865845,47.50808334350586,0.3483438789844513
4192500,,,,,,,,,,,,,,,,0.48618024587631226,1.6191952228546143,0.34696680307388306,0.39387059211730957,10.166152954101562,0.23574011027812958,,,,0.41448259353637695,17.513612747192383,0.3618905544281006,0.6398780345916748,2.2223525047302246,0.48224982619285583,,,,,,,,,,,,,,,,,,,,,,,,,0.0261458158493042,8.139911651611328,0.001867305370979011,0.509608268737793,15.024879455566406,0.4332372844219208
4193500,0.765539824962616,0.9894440770149231,0.5909005999565125,0.595775842666626,10.12976360321045,0.37137675285339355,0.6903344392776489,2.1456730365753174,0.48666971921920776,0.6904771327972412,1.9098032712936401,0.5427924394607544,0.02478736639022827,45.34621810913086,0.3501218259334564,0.4606841802597046,24.11573600769043,0.4752906858921051,0.38106662034988403,20.760177612304688,0.39003434777259827,0.5249054431915283,21.440532684326172,0.3626976013183594,0.5591278076171875,6.528404235839844,0.39139729738235474,0.44514667987823486,14.060035705566406,0.42541441321372986,,,,,,,,,,,,,,,,0.48166561126708984,2.1504247188568115,0.26005107164382935,0.45195019245147705,5.994703769683838,0.25161978602409363,,,,-0.16587340831756592,43.764949798583984,0.028370141983032227,0.5118989944458008,17.74477195739746,0.7311468124389648
4197100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4198000,,,,,,,,,,,,,,,,0.6608542203903198,11.705501556396484,0.5345094203948975,,,,,,,,,,0.5189037919044495,16.671842575073242,0.48058557510375977,,,,,,,,,,,,,,,,0.6913114190101624,0.7397092580795288,0.4803958237171173,,,,,,,,,,0.5967322587966919,12.847478866577148,0.5361521244049072
4199000,,,,,,,,,,,,,,,,0.23649394512176514,12.24162769317627,0.30375567078590393,,,,,,,,,,0.49688720703125,2.7896296977996826,0.4465191662311554,,,,,,,,,,,,,,,,0.3453528881072998,20.914194107055664,0.175572007894516,,,,,,,,,,,,
4208000,,,,,,,,,,,,,,,,0.3787626028060913,0.955388605594635,0.33465084433555603,,,,,,,,,,0.38419169187545776,4.365354537963867,0.3184832036495209,,,,,,,,,,,,,,,,0.33354926109313965,3.682769775390625,0.19678910076618195,,,,,,,,,,0.4306398630142212,26.014883041381836,0.4663597047328949
4212100,,,,,,,,,,,,,,,,0.27647656202316284,2.40705943107605,0.24651610851287842,,,,,,,,,,0.3059518337249756,15.002009391784668,0.26612579822540283,,,,,,,,,,,,,,,,0.43412667512893677,20.284820556640625,0.2244575023651123,,,,,,,,,,,,
4213500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422026250,,,,0.2269834280014038,13.091991424560547,0.2519211769104004,,,,,,,,,,-0.1243518590927124,10.057650566101074,0.002195627661421895,-0.072509765625,23.228179931640625,0.04166414216160774,,,,0.48818057775497437,11.877921104431152,0.28753799200057983,0.2655148506164551,12.85849666595459,0.13932056725025177,,,,,,,,,,,,,,,,0.06730598211288452,13.37147045135498,0.038077399134635925,0.33264869451522827,9.242236137390137,0.11883771419525146,,,,0.15180760622024536,21.262874603271484,0.1184241995215416,,,
4229500,,,,,,,,,,,,,,,,0.3670912981033325,4.806121826171875,0.33348536491394043,0.23867249488830566,13.832928657531738,0.3001905679702759,,,,0.5438251495361328,13.589556694030762,0.45442408323287964,0.24974864721298218,19.048635482788086,0.2892826497554779,,,,,,,,,,,,,,,,0.0598641037940979,19.96613311767578,0.13148102164268494,0.43155795335769653,9.705671310424805,0.21272310614585876,,,,-0.15673017501831055,0.9188144207000732,0.020666873082518578,,,
4230500,,,,0.5247605443000793,5.473702430725098,0.40948760509490967,,,,,,,,,,0.668377697467804,2.437185049057007,0.4568767249584198,0.25025099515914917,11.88806438446045,0.30791082978248596,,,,0.3674280643463135,29.697227478027344,0.41217756271362305,0.35329669713974,8.690800666809082,0.30506208539009094,,,,,,,,,,,,,,,,-1.5892925262451172,9.498644828796387,0.07693581283092499,0.5887304544448853,6.767240047454834,0.38477885723114014,,,,0.19472867250442505,10.339982032775879,0.21178790926933289,,,
4231000,,,,,,,,,,,,,,,,0.6182354688644409,10.000728607177734,0.42011210322380066,0.14939045906066895,4.966886520385742,0.07185516506433487,,,,0.38612329959869385,23.265552520751953,0.2049945592880249,0.31837892532348633,2.1545166969299316,0.2319333851337433,,,,,,,,,,,,,,,,-1.5772290229797363,21.702241897583008,0.19460569322109222,0.5270821452140808,2.7176690101623535,0.30835896730422974,,,,0.04899388551712036,3.6385793685913086,0.04937242344021797,,,
4232034,,,,,,,,,,,,,,,,0.2955070734024048,2.4232075214385986,0.11128845810890198,0.19274264574050903,17.167078018188477,0.2131805568933487,,,,0.3258901834487915,1.0494306087493896,0.1437104493379593,0.01614248752593994,30.439462661743164,0.09144150465726852,,,,,,,,,,,,,,,,-0.10988354682922363,5.252204418182373,0.04062168300151825,0.5807474851608276,15.80223560333252,0.4161645472049713,,,,-0.09568297863006592,2.379451274871826,0.02700095623731613,,,
4232050,,,,,,,,,,,,,,,,0.21282750368118286,5.434227466583252,0.11114995181560516,0.14105111360549927,11.842360496520996,0.08718810230493546,,,,0.47327542304992676,3.454296350479126,0.2329079508781433,0.368116557598114,6.802346706390381,0.17457664012908936,,,,,,,,,,,,,,,,0.46670234203338623,20.506425857543945,0.4884416162967682,0.47737687826156616,2.8583412170410156,0.2366647869348526,,,,-0.16887164115905762,47.33204650878906,0.07683948427438736,,,
423205010,,,,0.3970804810523987,9.917642593383789,0.17780332267284393,,,,,,,,,,0.5132184028625488,9.25390338897705,0.31447726488113403,0.378737211227417,18.57706069946289,0.2593441605567932,,,,0.45096784830093384,3.468111991882324,0.20786677300930023,0.40282541513442993,10.16003704071045,0.2880933880805969,,,,,,,,,,,,,,,,0.37336260080337524,1.8737636804580688,0.15772531926631927,0.588752269744873,4.594137668609619,0.37942376732826233,,,,-0.024656176567077637,32.13288879394531,0.11985117197036743,,,
5014300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124480,0.7937827706336975,3.125613212585449,0.6662675738334656,,,,,,,,,,,,,,,,,,,0.3065165877342224,2.028042793273926,0.10476977378129959,,,,,,,-0.7075943946838379,4.279600620269775,0.03306394815444946,-0.49223577976226807,0.43676602840423584,0.012861448340117931,-2.6638152599334717,12.22758674621582,0.026154974475502968,-2.797124147415161,32.18505859375,0.03134682774543762,-0.17328667640686035,16.61194610595703,0.014791089110076427,-0.1584707498550415,57.055877685546875,6.564845534740016e-05,-1.2342853546142578,37.241546630859375,0.23373951017856598,-0.38177669048309326,29.10577392578125,0.10440677404403687,,,,,,
5287890,0.6850100755691528,4.379291534423828,0.7002732753753662,0.3052898645401001,0.3869883120059967,0.3573625087738037,0.6710678339004517,6.5925493240356445,0.5873971581459045,0.1020556092262268,0.8820815086364746,0.03624633699655533,,,,0.21214383840560913,6.636608600616455,0.06165611743927002,0.2762240767478943,14.962154388427734,0.18822917342185974,0.387093722820282,1.077612280845642,0.25404831767082214,,,,0.3780485987663269,29.4404354095459,0.441830039024353,,,,,,,,,,,,,,,,0.09087294340133667,17.371740341186523,0.06082213670015335,,,,,,,0.13328838348388672,40.813018798828125,0.1304779201745987,,,
5288705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325000,0.9064946174621582,0.9497303366661072,0.8229859471321106,-0.3023691177368164,16.539297103881836,0.06783660501241684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23159217834472656,20.082387924194336,0.19983617961406708
5406500,,,,,,,,,,,,,,,,-0.026258468627929688,49.23189163208008,0.08957008272409439,0.05700141191482544,26.547088623046875,0.2672467529773712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29659801721572876,23.87314224243164,0.6772274374961853,0.24269700050354004,19.995590209960938,0.34167176485061646
5413500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40604233741760254,28.101032257080078,0.4414529800415039
5424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28056758642196655,7.361268043518066,0.08231372386217117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424057,,,,,,,,,,,,,,,,,,,,,,,,,-0.27596378326416016,67.19287109375,0.07929395884275436,-0.03128194808959961,16.921707153320312,0.0022088121622800827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5427718,,,,,,,,,,,,,,,,-0.09799849987030029,8.368060111999512,0.008479866199195385,0.2685837745666504,13.250957489013672,0.19261977076530457,,,,0.39264124631881714,19.910884857177734,0.47309309244155884,0.44770967960357666,20.570968627929688,0.3407885432243347,,,,,,,,,,,,,,,,,,,,,,,,,0.29687702655792236,15.751121520996094,0.27322667837142944,0.24362266063690186,34.908973693847656,0.20406174659729004
5427850,,,,,,,,,,,,,,,,,,,,,,,,,-0.1628643274307251,40.16822814941406,0.009954339824616909,0.25144416093826294,4.483397483825684,0.09552852809429169,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016385674476623535,23.716493606567383,0.016056690365076065
5427948,,,,,,,,,,,,,,,,0.37436145544052124,16.776981353759766,0.46151188015937805,0.4197556972503662,21.752939224243164,0.7621588110923767,,,,0.35316622257232666,20.383840560913086,0.2942044138908386,0.5345714092254639,11.051651954650879,0.3801005184650421,,,,,,,,,,,,,,,,,,,,,,,,,0.19828927516937256,12.874373435974121,0.1118345707654953,0.43876051902770996,28.46287727355957,0.4423942565917969
54310157,,,,,,,,,,,,,,,,0.19957184791564941,4.539260387420654,0.12227403372526169,0.1452764868736267,5.934826850891113,0.05054853484034538,,,,0.11516577005386353,58.95161437988281,0.1327057182788849,0.17434173822402954,10.645182609558105,0.09550505131483078,,,,,,,,,,,,,,,,,,,,,,,,,0.004323184490203857,6.141939163208008,8.028457523323596e-05,0.2695903182029724,3.524991035461426,0.08796685934066772
5431016,,,,,,,,,,,,,,,,-0.0859764814376831,49.331207275390625,0.2516975700855255,0.25405585765838623,0.9961615204811096,0.08548278361558914,,,,0.21797561645507812,19.13166618347168,0.06848688423633575,0.22058451175689697,14.340700149536133,0.0983673557639122,,,,,,,,,,,,,,,,,,,,,,,,,-0.20887935161590576,18.387130737304688,0.020527854561805725,0.16965466737747192,14.574627876281738,0.06119890138506889
5431017,,,,,,,,,,,,,,,,,,,,,,,,,0.601726770401001,10.365941047668457,0.3796851634979248,0.45897096395492554,5.206231594085693,0.319072425365448,,,,,,,,,,,,,,,,-1.1140079498291016,53.070735931396484,0.03554501757025719,,,,,,,,,,-0.06500029563903809,31.69525909423828,0.014041298069059849
5431022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11272329092025757,7.842066764831543,0.07994011044502258,,,,,,,,,,,,,,,,-0.23246192932128906,78.59370422363281,0.002882580738514662,,,,,,,,,,,,
5432695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47843098640441895,16.493064880371094,0.35355108976364136,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5626758337020874,8.04907512664795,0.3423231244087219
5432927,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42678290605545044,5.157948017120361,0.18694497644901276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2326035499572754,20.33814811706543,0.07482519745826721
5437500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5446500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5447500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5451210,0.8373299241065979,4.536797046661377,0.763981282711029,0.09180116653442383,4.835791110992432,0.009434814564883709,0.7423520088195801,2.2550759315490723,0.5671136975288391,0.42105191946029663,0.0042601339519023895,0.1772855669260025,,,,,,,,,,0.34990793466567993,25.3165283203125,0.2476833164691925,0.10901892185211182,32.15251159667969,0.16499675810337067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18748122453689575,12.354650497436523,0.04033146798610687,0.3734074831008911,28.558277130126953,0.5008907318115234
5465500,0.7163417339324951,12.162875175476074,0.6302051544189453,0.34047240018844604,15.010828018188477,0.13070392608642578,0.8166861534118652,5.801860332489014,0.682458221912384,0.6786919832229614,1.0945838689804077,0.46776846051216125,0.38064420223236084,10.785618782043457,0.1694536656141281,0.3554909825325012,13.281652450561523,0.31416428089141846,-0.10106301307678223,17.81871795654297,0.01659667119383812,0.4972149729728699,16.051420211791992,0.3229607045650482,0.18844419717788696,20.979177474975586,0.11718899756669998,0.011141479015350342,7.739470958709717,0.009064928628504276,,,,0.16979950666427612,8.056976318359375,0.10705851018428802,0.25930696725845337,7.894423484802246,0.07068172097206116,0.6724116802215576,5.930916786193848,0.46124860644340515,-0.1699901819229126,10.527975082397461,0.012234889902174473,0.2237035036087036,22.3048152923584,0.40935686230659485,0.39769482612609863,45.68519592285156,0.3734003007411957,0.6167087554931641,14.89704418182373,0.4203367531299591,0.23966169357299805,14.848153114318848,0.07246026396751404,0.16734880208969116,16.264333724975586,0.058126747608184814
5474000,0.9211018085479736,3.095254421234131,0.8673307299613953,0.6851251125335693,8.31350040435791,0.49780988693237305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.407856285572052,7.0327324867248535,0.19044098258018494
5490500,0.8479964733123779,0.42662903666496277,0.8199089169502258,0.5088986158370972,2.6819727420806885,0.32842493057250977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5500000,0.8362913131713867,8.419544219970703,0.8069114685058594,0.5359117984771729,9.040095329284668,0.41636210680007935,0.6120163202285767,5.79768180847168,0.7245826721191406,0.2742660641670227,1.2049809694290161,0.2999129593372345,,,,0.4799198508262634,4.312917232513428,0.536878228187561,0.5969605445861816,12.207603454589844,0.6409745216369629,,,,,,,0.5864721536636353,4.267232894897461,0.5415196418762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5514500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5520500,0.8067212700843811,8.234920501708984,0.8256378173828125,0.49466222524642944,10.117018699645996,0.25614771246910095,0.6557376384735107,2.821845293045044,0.4367952346801758,0.18439722061157227,0.2278982400894165,0.06616505235433578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5525500,0.7835437059402466,5.240420818328857,0.6978393793106079,0.5104645490646362,5.415805816650391,0.27318960428237915,0.7249120473861694,7.682093143463135,0.5838563442230225,0.2757369875907898,0.02222723327577114,0.10158968716859818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5526000,0.8527553677558899,3.717984199523926,0.8232088088989258,0.6533478498458862,1.4052945375442505,0.4273930788040161,0.8191359639167786,2.3822531700134277,0.685154139995575,0.31945276260375977,0.6591147780418396,0.14030063152313232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5527500,0.09921300411224365,21.244213104248047,0.5619449615478516,0.1983104944229126,8.148150444030762,0.057249102741479874,,,,0.34946882724761963,0.1600751131772995,0.22550028562545776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5527900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5856748819351196,69.67669677734375,0.019870122894644737
5527905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1620180606842041,10.632086753845215,0.07564792037010193
5527910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07061320543289185,2.733243227005005,0.011096098460257053
5531500,0.8021681308746338,3.389756679534912,0.8351552486419678,-0.2206864356994629,16.60616111755371,0.032725270837545395,0.6039683222770691,2.3538625240325928,0.6503902673721313,0.20757031440734863,0.6554663181304932,0.28013351559638977,,,,0.11330258846282959,27.927196502685547,0.15874367952346802,0.2053263783454895,6.718299388885498,0.053193870931863785,,,,,,,-0.18124854564666748,47.731910705566406,0.005232605617493391,,,,,,,,,,,,,,,,-0.15865540504455566,16.686498641967773,0.021066967397928238,0.23423874378204346,25.547548294067383,0.08329246193170547,,,,,,,,,
5532500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14620035886764526,21.248464584350586,0.03720590099692345
5540275,0.7450579404830933,8.889966011047363,0.781876802444458,0.1459445357322693,22.6966495513916,0.08616824448108673,0.694401741027832,0.33381959795951843,0.4822402894496918,-0.2160944938659668,2.7255706787109375,5.416268322733231e-06,,,,0.13465291261672974,5.5761566162109375,0.07050055265426636,0.1104326844215393,6.403907299041748,0.037605490535497665,,,,,,,-0.11005103588104248,12.330471992492676,0.07043127715587616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5541710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5543500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5552500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5555300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5556500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22586888074874878,19.573856353759766,0.1201920434832573
5572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5584500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5587480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5588720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6259000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6279500,0.931840717792511,3.322209119796753,0.920666515827179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6299980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6305500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6306250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6306300,0.9394965171813965,1.654697060585022,0.888236403465271,0.6960995197296143,5.11392068862915,0.6194038987159729,0.4340888261795044,4.4022955894470215,0.49319988489151,0.35262376070022583,0.43437135219573975,0.3902956247329712,0.0933229923248291,23.97738265991211,0.09498155862092972,,,,,,,,,,,,,,,,,,,0.8307828903198242,3.27291202545166,0.7154541611671448,0.4983658790588379,21.822933197021484,0.5348207354545593,0.6616637110710144,7.717323303222656,0.4789871275424957,-0.19043660163879395,0.2205628901720047,0.007397690787911415,0.18714433908462524,7.551296234130859,0.17716491222381592,0.5944588780403137,2.5106377601623535,0.37767764925956726,0.3159196376800537,3.3348820209503174,0.16697898507118225,,,,,,
6307500,0.9251819252967834,0.1337781548500061,0.8562783598899841,0.4742746949195862,10.793681144714355,0.4785812199115753,0.4331328868865967,4.569708824157715,0.6179317831993103,-0.01789689064025879,0.49669960141181946,0.06338831782341003,-0.14612281322479248,25.248998641967773,0.019201811403036118,,,,,,,,,,,,,,,,,,,0.6744372248649597,9.599538803100586,0.50697261095047,0.33548504114151,31.78338050842285,0.4320445656776428,0.2381070852279663,38.247352600097656,0.3270544111728668,0.14986908435821533,27.04906463623047,0.13902035355567932,0.32776886224746704,33.011741638183594,0.17186640202999115,0.45503318309783936,8.409395217895508,0.29154959321022034,-0.1339970827102661,3.206791639328003,0.00588194141164422,,,,-0.3158348798751831,10.775785446166992,0.005554093513637781
6307616,0.9163274168968201,0.640704333782196,0.8402915000915527,0.5144240260124207,8.243491172790527,0.37306082248687744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6308500,0.8008862137794495,4.70448637008667,0.7815452218055725,0.5400780439376831,5.135460376739502,0.29591697454452515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
