staid,00010_kge,00010_pbias,00010_r2,00095_kge,00095_pbias,00095_r2,00300_kge,00300_pbias,00300_r2,00400_kge,00400_pbias,00400_r2,00405_kge,00405_pbias,00405_r2,00600_kge,00600_pbias,00600_r2,00605_kge,00605_pbias,00605_r2,00618_kge,00618_pbias,00618_r2,00660_kge,00660_pbias,00660_r2,00665_kge,00665_pbias,00665_r2,00681_kge,00681_pbias,00681_r2,00915_kge,00915_pbias,00915_r2,00925_kge,00925_pbias,00925_r2,00930_kge,00930_pbias,00930_r2,00935_kge,00935_pbias,00935_r2,00940_kge,00940_pbias,00940_r2,00945_kge,00945_pbias,00945_r2,00955_kge,00955_pbias,00955_r2,71846_kge,71846_pbias,71846_r2,80154_kge,80154_pbias,80154_r2
4063700,0.7926107048988342,3.328962564468384,0.6745076179504395,0.3011775016784668,6.938804626464844,0.21175062656402588,0.5966589450836182,0.9614619612693787,0.5105669498443604,0.16235405206680298,2.70343017578125,0.10494472086429596,,,,,,,,,,0.2459249496459961,6.5584716796875,0.1456092745065689,-0.14023888111114502,5.706539154052734,0.015706442296504974,-2.285115957260132,28.972145080566406,0.01155649870634079,0.0924566388130188,39.1825065612793,0.13248330354690552,0.14982032775878906,7.97938871383667,0.11596225202083588,0.20052069425582886,28.583599090576172,0.1598501205444336,-0.8316435813903809,65.54914855957031,0.20331630110740662,0.04523622989654541,37.509334564208984,0.020626269280910492,-0.21084284782409668,4.793219089508057,0.010525278747081757,0.031740009784698486,67.50354766845703,0.10246814042329788,0.5098828077316284,23.237245559692383,0.40075236558914185,-0.17966210842132568,3.8897860050201416,0.01894794963300228,,,
4072150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073462,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12537455558776855,50.930206298828125,0.024198874831199646,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2778927683830261,41.739601135253906,0.17023615539073944
4073468,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031224310398101807,5.522985458374023,0.028679070994257927,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4302612543106079,97.84214782714844,0.007372543681412935
4077630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4084445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4085119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40851325,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06154155731201172,34.7435188293457,0.029699528589844704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40851385,,,,,,,,,,,,,,,,,,,0.11218816041946411,28.51457977294922,0.12246744334697723,-0.8130742311477661,119.42039489746094,0.007884630002081394,0.13896268606185913,2.4987618923187256,0.051159560680389404,0.08130627870559692,35.21940231323242,0.13326087594032288,,,,,,,,,,,,,,,,-0.680572509765625,22.960830688476562,0.014017784968018532,,,,,,,-0.35007917881011963,51.99845886230469,0.01482110470533371,0.6492635011672974,0.8052388429641724,0.42175841331481934
4085427,,,,,,,,,,,,,,,,,,,0.3316454291343689,0.5649000406265259,0.11342369765043259,0.24843573570251465,35.03444290161133,0.22123679518699646,-0.14987528324127197,9.664395332336426,0.013205625116825104,0.12137937545776367,13.91139030456543,0.05248165875673294,,,,,,,,,,,,,,,,0.3030039072036743,7.358121871948242,0.14182712137699127,,,,,,,0.405173659324646,16.093490600585938,0.19007354974746704,-0.26713085174560547,55.31836700439453,0.03917466849088669
4087000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4087120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4087170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137500,0.7754564881324768,12.93317699432373,0.8875398635864258,-0.2521270513534546,4.484186172485352,6.788715836592019e-05,0.8507951498031616,3.016831159591675,0.7682550549507141,-0.1644812822341919,2.204524040222168,0.004212427418678999,,,,,,,-0.10456490516662598,12.69959545135498,0.005134803708642721,0.24036699533462524,32.03975296020508,0.11793223768472672,-1.6230335235595703,95.72107696533203,0.0003226348489988595,-0.05102646350860596,44.48640823364258,0.003995843231678009,,,,,,,,,,,,,,,,-0.06399714946746826,58.4190673828125,0.061212748289108276,,,,,,,-0.1934109926223755,42.165340423583984,0.0004636687517631799,-0.7644890546798706,163.2621612548828,0.12313293665647507
4161820,0.7516112923622131,7.340665340423584,0.8051937222480774,-0.03686821460723877,10.810303688049316,0.004416413605213165,0.4644193649291992,10.620110511779785,0.40359100699424744,0.15191304683685303,0.9786726832389832,0.06785767525434494,-0.12748706340789795,1.93193519115448,0.14752399921417236,-0.4264148473739624,24.56610870361328,0.05409213900566101,0.23608124256134033,9.14498233795166,0.1147860735654831,-0.5102241039276123,51.139320373535156,0.028693903237581253,-0.48713862895965576,58.11775207519531,0.05413149669766426,0.08975487947463989,16.985328674316406,0.08177167922258377,-0.09757065773010254,5.141319274902344,0.003918673377484083,0.0783047080039978,14.280733108520508,0.008214551955461502,-0.19876551628112793,24.010601043701172,0.0135416304692626,-0.1616302728652954,63.1246337890625,0.10886647552251816,-0.19486486911773682,33.917572021484375,0.006480461917817593,-0.0375370979309082,46.18533706665039,0.050273675471544266,-4.278213024139404,135.92953491210938,0.029122954234480858,-0.04227733612060547,2.8406083583831787,0.035686373710632324,0.07708781957626343,55.260169982910156,0.22183875739574432,-0.19543981552124023,21.400680541992188,0.0005050698528066278
4165500,0.7646869421005249,6.735446929931641,0.7576841115951538,-0.2195127010345459,24.556903839111328,0.01043409202247858,0.6569576263427734,14.621776580810547,0.5818979740142822,0.33226609230041504,0.5685410499572754,0.17320482432842255,,,,,,,-0.023699641227722168,12.488138198852539,0.07320097088813782,-0.44090521335601807,55.69218444824219,0.049668435007333755,-0.3045313358306885,67.57040405273438,0.00035529874730855227,0.007736563682556152,46.816001892089844,0.12031135708093643,,,,,,,,,,,,,,,,-0.13561701774597168,53.38776779174805,0.1333998739719391,,,,,,,0.007979393005371094,14.66014575958252,0.05728403106331825,-0.10976052284240723,50.472103118896484,0.13503558933734894
4176500,0.6227028369903564,20.823881149291992,0.5539725422859192,0.6358892917633057,1.014040470123291,0.4841243326663971,0.45407629013061523,4.347184181213379,0.38601475954055786,0.3148237466812134,3.2121498584747314,0.10617539286613464,,,,,,,-0.29218947887420654,41.54859924316406,0.005772573407739401,0.02985095977783203,46.32819747924805,0.12330935150384903,-0.125321626663208,42.531158447265625,0.0002993507368955761,-0.06681156158447266,38.5045166015625,0.06439530104398727,,,,,,,,,,,,,,,,0.4993349313735962,7.433270454406738,0.34782105684280396,,,,,,,0.021994054317474365,1.1228394508361816,0.009196499362587929,0.08294069766998291,26.89276885986328,0.0587320476770401
4178000,,,,,,,,,,,,,,,,0.3057721257209778,33.75579833984375,0.22927193343639374,0.19210320711135864,30.13974952697754,0.12759757041931152,,,,-0.43532073497772217,85.3807601928711,0.04288481920957565,-0.1019136905670166,62.9129524230957,0.17144432663917542,,,,,,,,,,,,,,,,,,,,,,,,,0.2490655779838562,22.069263458251953,0.09030649811029434,0.29858875274658203,28.347301483154297,0.213694766163826
4183500,,,,,,,,,,,,,,,,0.033218562602996826,38.89760208129883,0.06890839338302612,-0.31846165657043457,65.88372039794922,0.05355844274163246,,,,-0.3321787118911743,79.33411407470703,0.031579528003931046,-0.4075664281845093,81.1607437133789,0.07216377556324005,,,,,,,,,,,,,,,,,,,,,,,,,-0.048782944679260254,19.958139419555664,0.005722237750887871,0.010444879531860352,56.76309585571289,0.15623125433921814
4186500,,,,,,,,,,,,,,,,0.23642373085021973,25.578784942626953,0.33403050899505615,0.029825448989868164,46.33875274658203,0.10563071817159653,,,,-0.11239492893218994,67.60680389404297,0.05409460514783859,0.005159497261047363,63.90929412841797,0.20882809162139893,,,,,,,,,,,,,,,,,,,,,,,,,0.14598685503005981,11.688175201416016,0.02866705134510994,0.11140453815460205,50.29398727416992,0.09904317557811737
4188496,,,,,,,,,,,,,,,,-0.012451767921447754,48.560447692871094,0.09396418929100037,0.11435109376907349,43.33772277832031,0.17829656600952148,,,,-0.2237567901611328,75.8980484008789,0.034490957856178284,0.052905380725860596,61.80055618286133,0.30013614892959595,,,,,,,,,,,,,,,,0.1340152621269226,5.058792591094971,0.1499856561422348,,,,,,,-0.2754795551300049,44.91614532470703,0.0015878593549132347,0.3283270597457886,33.11635208129883,0.2707262933254242
4191500,,,,,,,,,,,,,,,,0.36584335565567017,22.314184188842773,0.2379327267408371,0.34769439697265625,25.839370727539062,0.16087329387664795,,,,0.11423015594482422,54.54301071166992,0.12967969477176666,0.41161036491394043,37.716487884521484,0.3029044568538666,,,,,,,,,,,,,,,,,,,,,,,,,-0.07615327835083008,31.18939971923828,0.0023722071200609207,-0.12375330924987793,33.1136360168457,0.19840870797634125
4192500,,,,,,,,,,,,,,,,0.493664026260376,13.853582382202148,0.2712840139865875,0.39103615283966064,27.438819885253906,0.22633738815784454,,,,-0.09961223602294922,67.7741928100586,0.12584982812404633,0.16012632846832275,55.972904205322266,0.2999579608440399,,,,,,,,,,,,,,,,,,,,,,,,,-0.028763771057128906,28.096315383911133,0.001668497221544385,0.44784897565841675,26.3494815826416,0.2746463418006897
4193500,0.4109646677970886,38.10201644897461,0.30614522099494934,0.043794214725494385,7.37598180770874,0.00954763125628233,0.268726646900177,4.663133144378662,0.24665984511375427,0.47447407245635986,0.2827630043029785,0.39248254895210266,0.3756214380264282,0.2847268283367157,0.15973389148712158,0.449273943901062,24.71910858154297,0.27870607376098633,0.24571013450622559,24.366395950317383,0.08608868718147278,0.29375576972961426,45.97010803222656,0.2624984085559845,0.052291035652160645,49.05989456176758,0.08905839174985886,0.2844657897949219,38.866153717041016,0.2524352967739105,-0.5605638027191162,1.1514649391174316,0.0018911792431026697,0.22476595640182495,4.246211051940918,0.07301464676856995,0.18322592973709106,26.407888412475586,0.06112360581755638,0.12944453954696655,31.667545318603516,0.12204626947641373,-0.15925228595733643,40.68752670288086,0.013998226262629032,0.3312693238258362,3.9116718769073486,0.1178969219326973,-0.047600507736206055,18.40821647644043,0.01161883119493723,0.4746226668357849,17.640695571899414,0.25690776109695435,0.04927629232406616,29.096269607543945,0.025743089616298676,0.41115325689315796,18.140474319458008,0.21968701481819153
4197100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4198000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4199000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4208000,0.7478569149971008,7.212582111358643,0.6153737902641296,-0.01476144790649414,36.31252670288086,0.100362628698349,0.6431790590286255,7.742432594299316,0.43964090943336487,0.2290927767753601,3.153524875640869,0.0862138643860817,,,,,,,0.4537723660469055,11.466084480285645,0.2581990659236908,-0.12778186798095703,43.18891906738281,0.05364304408431053,0.13699418306350708,3.2042226791381836,0.018967371433973312,0.18453478813171387,47.10805892944336,0.293682336807251,,,,,,,,,,,,,,,,0.1651308536529541,29.004310607910156,0.14545871317386627,,,,,,,0.11479222774505615,6.788452625274658,0.04237322509288788,0.060907840728759766,55.91116714477539,0.08028168976306915
4212100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4213500,0.5527822971343994,8.702378273010254,0.6583456993103027,0.0009974837303161621,67.46017456054688,0.2389986366033554,0.590652585029602,3.96467661857605,0.35121065378189087,0.2753693461418152,5.799415588378906,0.07720130681991577,,,,,,,0.13281750679016113,34.525611877441406,0.19020797312259674,-0.025368809700012207,5.322730541229248,0.0005679946043528616,-4.374044418334961,104.83871459960938,0.10219310224056244,-0.3445706367492676,89.73454284667969,0.3526317775249481,,,,,,,,,,,,,,,,0.0035077333450317383,30.3741397857666,0.027161264792084694,,,,,,,-0.24782216548919678,92.4841537475586,0.10045280307531357,-0.3838033676147461,96.56393432617188,0.5099840760231018
422026250,0.14495635032653809,36.88434982299805,0.5212592482566833,,,,,,,,,,,,,,,,0.03211236000061035,27.97883415222168,0.17640556395053864,0.18122923374176025,54.93204116821289,0.20739607512950897,-0.11695122718811035,21.125234603881836,0.00401314115151763,-0.05867493152618408,31.098217010498047,0.037741128355264664,,,,,,,,,,,,,,,,0.37967824935913086,7.644275665283203,0.37818965315818787,,,,,,,0.1986979842185974,10.1494722366333,0.08245418965816498,,,
4229500,,,,,,,,,,,,,,,,-0.2180919647216797,41.322811126708984,0.002367373090237379,0.03244483470916748,34.89126205444336,0.18805328011512756,,,,-0.13384270668029785,62.32814025878906,0.1952127367258072,-0.014382719993591309,38.12519073486328,0.156619593501091,,,,,,,,,,,,,,,,0.06632012128829956,19.55910873413086,0.014956466853618622,,,,,,,-0.32691359519958496,52.78221893310547,0.011992056854069233,,,
4230500,,,,,,,,,,,,,,,,0.28299957513809204,27.689228057861328,0.1918952763080597,0.10044056177139282,29.54566192626953,0.2218545377254486,,,,-0.15495789051055908,50.25901794433594,0.042235150933265686,0.06545466184616089,17.58929443359375,0.04315507784485817,,,,,,,,,,,,,,,,-2.2359001636505127,38.81639862060547,0.09093908220529556,,,,,,,-0.19404542446136475,53.549461364746094,0.0010063819354400039,,,
4231000,,,,,,,,,,,,,,,,0.2648398280143738,8.373547554016113,0.09104827791452408,0.19083857536315918,3.697918653488159,0.08436863124370575,,,,-0.173309326171875,66.22628021240234,0.16986708343029022,0.2320994734764099,3.8256897926330566,0.07306232303380966,,,,,,,,,,,,,,,,0.2363101840019226,2.67447829246521,0.1999809592962265,,,,,,,-0.3718191385269165,51.24521255493164,0.003766609588637948,,,
4232034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4232050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423205010,0.4174461364746094,6.331904411315918,0.6556748151779175,,,,,,,,,,,,,-0.04649472236633301,19.983348846435547,0.003952544182538986,0.1296728253364563,22.50126075744629,0.17488527297973633,,,,0.01596909761428833,43.34423065185547,0.0737256333231926,0.22403943538665771,28.378787994384766,0.24897591769695282,,,,,,,,,,,,,,,,0.10006517171859741,5.561272621154785,0.02259460650384426,,,,,,,-0.4692188501358032,67.02130126953125,0.0009028546628542244,,,
5014300,0.5939911603927612,16.47277069091797,0.5091683864593506,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017212510108947754,4.153177261352539,0.004056110046803951,-0.2124617099761963,17.366558074951172,0.0302572064101696,-1.0728790760040283,15.608467102050781,0.06791725009679794,-2.006913900375366,31.307098388671875,0.057795461267232895,-1.2287819385528564,95.22801971435547,0.032156527042388916,-16.470115661621094,181.42161560058594,0.008353683166205883,0.04338628053665161,40.06339645385742,0.020164888352155685,-0.12755346298217773,43.076454162597656,0.1447262316942215,,,,,,
5124480,0.7854859828948975,16.61383628845215,0.7470172643661499,,,,,,,,,,,,,,,,,,,0.23938822746276855,12.210850715637207,0.08706697821617126,-26.223237991333008,11.315206527709961,0.0004276099498383701,,,,-2.1193668842315674,0.4598824679851532,0.07830703258514404,0.15766304731369019,27.092065811157227,0.24930982291698456,-0.40330958366394043,21.983095169067383,0.13151675462722778,-2.544639825820923,5.008523464202881,0.20239438116550446,-0.11300182342529297,6.058315753936768,0.011977685615420341,-0.6646052598953247,36.546695709228516,0.028226742520928383,-0.05249953269958496,50.11692810058594,0.01650380715727806,-0.5398142337799072,5.795279502868652,0.021626396104693413,-4.034692764282227,188.889404296875,0.005232361610978842,,,
5287890,0.38003063201904297,47.03606033325195,0.5613551735877991,0.12400376796722412,24.049156188964844,0.43578219413757324,0.7389918565750122,10.838386535644531,0.5850217938423157,-0.12160718441009521,1.3776772022247314,0.00797992292791605,,,,-0.12822532653808594,2.3504514694213867,0.003941515926271677,0.21170389652252197,2.8053431510925293,0.06175950542092323,0.05659443140029907,20.381393432617188,0.011577602475881577,,,,0.3728349804878235,29.902584075927734,0.2579846978187561,,,,,,,,,,,,,,,,0.03560978174209595,11.297741889953613,0.005479114130139351,,,,,,,0.03764164447784424,19.424976348876953,0.14081156253814697,,,
5288705,0.48438769578933716,31.82544708251953,0.713432788848877,0.09230363368988037,34.740142822265625,0.258201539516449,0.6157454252243042,0.27667757868766785,0.4018392264842987,0.03772544860839844,1.7106446027755737,0.001534753479063511,0.20709341764450073,27.111736297607422,0.06672396510839462,-0.39123427867889404,85.8429183959961,0.020183004438877106,-0.278542160987854,64.73815155029297,0.0021818215027451515,0.28418612480163574,38.79610824584961,0.19413886964321136,-0.18763279914855957,46.87408447265625,0.0036209882237017155,-0.15481805801391602,25.728666305541992,0.015599966049194336,0.11415886878967285,8.901598930358887,0.02845383994281292,0.5647976398468018,8.342012405395508,0.3629845380783081,0.5024509429931641,24.890609741210938,0.3573966324329376,-0.015161752700805664,48.663238525390625,0.25814419984817505,-0.17416417598724365,66.29942321777344,0.0009566107764840126,0.23892968893051147,41.33565139770508,0.13076676428318024,0.2811429500579834,15.683345794677734,0.20397867262363434,0.3849818706512451,18.40829086303711,0.2940015196800232,0.12475436925888062,34.48273468017578,0.21924465894699097,-0.15113508701324463,29.568544387817383,0.01218887697905302
5325000,0.738371729850769,7.460355758666992,0.6766403317451477,-0.29392051696777344,21.467567443847656,0.010873031802475452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.027821779251098633,39.05756378173828,0.06442563980817795
5406500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2066437005996704,27.05267333984375,0.00410543754696846,,,,,,,-0.3565293550491333,86.09037017822266,0.3138376772403717,,,
5413500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5427718,,,,,,,,,,,,,,,,-0.10753238201141357,15.247056007385254,0.0030259916093200445,-0.13443052768707275,40.17133712768555,0.040615882724523544,,,,0.009719371795654297,56.598262786865234,0.18262745440006256,0.013916850090026855,45.748748779296875,0.10495901852846146,,,,,,,,,,,,,,,,,,,,,,,,,-0.04209327697753906,55.405426025390625,0.22240091860294342,0.07322543859481812,38.29035949707031,0.03823614865541458
5427850,,,,,,,,,,,,,,,,,,,,,,,,,-0.34859395027160645,77.23133850097656,0.06841768324375153,-0.09986495971679688,30.552534103393555,0.02276257611811161,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1658705472946167,27.583316802978516,0.014766124077141285
